318 10176 274731 275391 239238 240154 243007 243657 245202 246002 321781 322438 278351 279125 275911 276565 276598 277154 377067 377343 340693 341569 336966 337611 334100 334749 425170 425834 389116 389777 399906 400363 390044 390614 478571 479159 442939 443604 448878 449559 445812 446475 537813 538048 
319 10208 275435 276096 240199 240845 243709 244296 246047 246703 322484 323124 279169 279692 276611 277238 277198 277856 377387 377922 341613 342255 337655 338332 334793 335473 425879 426551 389822 390533 400408 401059 390658 391255 479206 479862 443651 444315 449603 450290 446521 447306 538092 538623 
320 10240 276171 276834 240920 241565 244375 244976 246779 247595 323217 323895 279766 280412 277313 277922 277931 278589 377996 378556 342329 342970 338406 339080 335546 336221 426626 427296 390627 391253 401132 401406 391330 392234 479938 480593 444391 445057 450373 451065 447380 447732 538696 538943 
321 10272 276878 277543 241610 242255 245024 245686 247642 248308 323951 324584 280457 280972 277970 278600 278635 279294 378603 379290 343016 343664 339124 339794 336265 336942 427343 428229 391299 391993 401452 402104 392279 392781 480640 481293 445104 445767 451111 451786 447776 448305 538987 539525 
322 10304 277587 278252 242300 242947 245734 246431 248355 249002 324629 325307 281016 281677 278646 279299 279340 279874 379336 380028 343709 344372 339838 340511 336986 337663 428274 428902 392037 392325 402148 402606 392825 393238 481340 481996 445814 446476 451830 452636 448349 448834 539569 539816 
323 10336 278298 279127 242993 243575 246480 247143 249046 249679 325351 326148 281723 282382 279346 280222 279919 280575 380073 380579 344417 345084 340555 341263 337707 338382 428947 429587 392371 393180 402651 403296 393282 393778 482043 482790 446523 447307 452680 453351 448880 449401 539860 540389 
324 10368 279204 279866 243651 244291 247220 247873 249756 250401 326260 326940 282458 283093 280302 280935 280655 281285 380652 381324 345160 345830 341337 342014 338455 339131 429661 430291 393256 393774 403370 403862 393853 394492 482864 483426 447382 447734 453424 454091 449475 449818 540462 540708 
325 10400 279911 280572 244337 244973 247919 248782 250448 251087 327003 327689 283139 283783 280985 281508 281332 281970 381369 381885 345875 346547 342058 342730 339175 339849 430336 431008 393840 394565 403906 404554 394537 395202 483473 484220 447780 448306 454135 454797 449863 450491 540752 541295 
326 10432 280622 281280 245019 245683 248830 249500 251135 251660 327736 328336 283830 284413 281553 282209 282016 282628 381929 382464 346592 347484 342774 343511 339893 340564 431052 431646 394609 395203 404598 404945 395249 395908 484266 484846 448351 448837 454841 455707 450535 451166 541339 541585 
327 10464 281325 281870 245730 246429 249547 250175 251709 252304 328390 328951 284464 285125 282257 282927 282672 283202 382509 383014 347529 348201 343558 344234 340608 341469 431691 432322 395251 395948 404990 405652 395953 396462 484893 485542 448882 449402 455752 456417 451211 451855 541629 542153 
328 10496 281946 282624 246504 247150 250254 250865 252381 252982 329053 329692 285207 285958 283002 283686 283276 283789 383090 383749 348279 348954 344308 345075 341544 342209 432397 433271 396023 396898 405725 406263 396535 397176 485618 486268 449476 449821 456490 457157 451931 452637 542226 542472 
329 10528 282670 283201 247200 247867 250912 251538 253026 253547 329775 330576 286026 286864 283734 284404 283841 284414 383793 384391 349005 349672 345120 345792 342253 342926 433318 433986 396944 397637 406309 406956 397221 397780 486315 486963 449865 450492 457201 458075 452682 453190 542516 543036 
330 10560 283247 283788 247911 248777 251585 252291 253591 254242 330620 331190 286941 287620 284450 285120 284467 285127 384438 385126 349723 350386 345836 346518 342970 343641 434032 434696 397681 397946 407000 407647 397826 398490 487010 487886 450537 451167 458119 458781 453234 453483 543080 543327 
331 10592 283840 284502 248822 249495 252337 252865 254287 254923 331235 331897 287687 288363 285165 285947 285179 285951 385172 385675 350432 351068 346562 347241 343686 344356 434743 435419 397990 398683 407691 408337 398535 399120 487933 488582 451213 451857 458825 459500 453527 454092 543371 543893 
332 10624 284575 285226 249572 250221 252939 253476 254998 255637 331973 332635 288464 289113 286021 286869 286031 286871 385750 386448 351141 351791 347316 348000 344430 345096 435495 436160 398759 399614 408410 409072 399195 399866 488658 489315 451933 452639 459573 460237 454167 454798 543966 544213 
333 10656 285270 285969 250269 251027 253523 254160 255683 256455 332679 333370 289171 289892 286919 287585 286922 287588 386492 387000 351835 352473 348044 348942 345141 345812 436206 436933 399658 400360 409116 409764 399914 400581 489361 490020 452686 453207 460281 460944 454843 455708 544257 544784 
334 10688 286029 286871 251071 251653 254205 254853 256506 257296 333415 334080 289941 290608 287632 288150 287642 288319 387044 387590 352517 353152 348986 349660 345859 346536 436977 437654 400404 400670 409808 410455 400626 401120 490066 490714 453251 453501 460988 461651 455754 456418 544828 545074 
335 10720 286921 287587 251699 252301 254897 255536 257342 257850 334130 334776 290654 291342 288194 288835 288365 289023 387634 388143 353196 353844 349704 350381 346582 347264 437700 438366 400714 401404 410499 411159 401164 401660 490760 491415 453545 454093 461695 462352 456463 457114 545118 545648 
336 10752 287667 288357 252378 252982 255610 256253 257926 258549 334852 335506 291441 292186 288913 289584 289098 289746 388217 388723 353917 354565 350454 351128 347338 348011 438441 439116 401477 402105 411233 411885 401733 402106 491491 492149 454168 454799 462426 463087 457188 457769 545721 545968 
337 10784 288405 289082 253029 253733 256298 256937 258597 259166 335551 336226 292247 292889 289633 290281 289792 290439 388767 389434 354609 355250 351172 351846 348055 348944 439161 439832 402150 402835 411930 412564 402152 402836 492194 492856 454845 455709 463131 463787 457814 458329 546012 546539 
338 10816 289128 289750 253777 254244 256984 257540 259211 259797 336271 336952 292934 293615 290327 291008 290484 291063 389480 390001 355294 355946 351891 352569 348988 349665 439877 440553 402879 403340 412608 413251 402881 403341 492901 493557 455756 456420 463831 464487 458373 458783 546583 546830 
339 10848 289796 290441 254289 254924 257584 258167 259842 260488 336999 337665 293659 294333 291053 291583 291109 291774 390046 390616 355990 356671 352613 353289 349711 350384 440597 441424 403384 404067 413295 413930 403386 404068 493602 494265 456465 457115 464531 465186 458829 459502 546874 547402 
340 10880 290515 291166 254999 255639 258243 258874 260574 261202 337744 338386 294407 295087 291670 292167 291865 292713 390695 391371 356745 357395 353362 354033 350460 351143 441500 442173 404140 404810 414005 414651 404145 404813 494340 495001 457189 457770 465259 465922 459578 460238 547475 547722 
341 10912 291211 292004 255686 256455 258920 259693 261248 261888 338432 339081 295131 295814 292217 292869 292758 293322 391419 392241 357439 358080 354077 354748 351187 351859 442218 442890 404856 405549 414696 415341 404859 405550 495046 495709 457816 458360 465966 466621 460283 460945 547766 548299 
342 10944 292048 292711 256501 257150 259741 260400 261934 262582 339126 339795 295858 296497 292924 293635 293366 293951 392290 392783 358124 358807 354792 355465 351903 352579 442935 443602 405595 405861 415385 416122 405595 405858 495753 496410 458404 458784 466665 467320 460990 461652 548343 548590 
343 10976 292755 293283 257196 257846 260447 260978 262633 263298 339840 340512 296542 297340 293687 294544 293996 294799 392829 393340 358852 359719 355509 356183 352623 353296 443647 444313 405906 406745 416167 416808 405902 406402 496455 497123 458831 459503 467364 468041 461697 462353 548634 549155 
344 11008 293362 293951 257922 258548 261051 261609 263377 264044 340586 341268 297417 298042 294636 295284 294879 295510 393413 393896 359792 360630 356259 357091 353370 354038 444388 445055 406818 407504 416881 417527 406475 407006 497197 497446 459579 460239 468115 468937 462428 463088 549228 549474 
345 11040 294004 294800 258595 259165 261654 262301 264090 264758 341314 341981 298088 298613 295337 296005 295554 296095 393941 394598 360674 361306 357135 357809 354082 354751 445100 445765 407548 408230 417571 418219 407051 407649 497490 498067 460285 460946 468981 469644 463133 463788 549518 550040 
346 11072 294845 295512 259209 259794 262348 263002 264804 265467 342029 342691 298659 299209 296054 296730 296141 296751 394642 395205 361350 361986 357855 358531 354796 355466 445810 446474 408276 408958 418263 418906 407695 408339 498112 498358 460992 461653 469688 470361 463833 464488 550084 550330 
347 11104 295557 296078 259838 260485 263047 263602 265513 266180 342736 343509 299256 299961 296776 297515 296798 297525 395256 395950 362030 362665 358575 359255 355511 356184 446519 447304 409002 409681 418950 419594 408385 408964 498402 498909 461699 462354 470405 471071 464533 465254 550374 550897 
348 11136 296151 296741 260563 261197 263677 264318 266257 266924 343585 344265 300036 300674 297589 298450 297610 298446 396026 396899 362738 363375 359329 360017 356259 357092 447378 447734 409755 410433 419668 420310 409040 409686 498982 499526 462429 463089 471145 471807 465328 465923 550970 551217 
349 11168 296786 297522 261242 261882 264363 265056 266970 267854 344310 345081 300718 301378 298500 299159 298490 299147 396948 397638 363419 364243 360061 360741 357137 357810 447779 448313 410479 411158 420354 420997 409731 410345 499570 500236 463135 463803 471851 472516 465968 466622 551261 551793 
350 11200 297568 298442 261926 262576 265101 265872 267902 268274 345129 345813 301423 302107 299206 299861 299193 299774 397683 397948 364288 365147 360785 361513 357855 358522 448357 448838 411202 411884 421041 421686 410391 411055 500280 500950 463847 464489 472560 473229 466667 467321 551837 552083 
351 11232 298489 299146 262620 263133 265918 266587 268320 269082 345863 346537 302152 302940 299908 300547 299818 300498 397994 398685 365191 365864 361559 362271 358566 359201 448884 449408 411928 412551 421730 422407 411100 411764 500995 501517 464535 465255 473273 473925 467366 468042 552127 552654 
352 11264 299223 299863 263206 263926 266664 267313 269157 269817 346614 347489 303020 303871 300622 301261 300579 301254 398760 399615 365937 366608 362345 362998 359274 359920 449481 449822 412625 413259 422482 423153 411838 412502 501590 501846 465330 465924 474001 474666 468117 468938 552727 552991 
353 11296 299908 300548 263973 264600 267363 267880 269862 270383 347539 348220 303920 304581 301305 301978 301300 301981 399661 400176 366653 367322 363045 363720 359964 360635 449867 450494 413303 413931 423197 423881 412547 413212 501890 502412 465970 466623 474710 475362 468983 469645 553035 553562 
354 11328 300594 301262 264645 265312 267925 268584 270429 270771 348265 348951 304627 305399 302023 302421 302025 302707 400220 400585 367366 368048 363766 364432 360681 361326 450539 451169 413976 414648 423925 424597 413257 413924 502456 503105 466669 467322 475406 476056 469690 470362 553606 553869 
355 11360 301310 301983 265357 266004 268632 269293 270817 271485 349001 349670 305446 306103 302465 303267 302751 303577 400635 401303 368092 368763 364478 365232 361372 362021 451216 451858 414692 415325 424641 425315 413969 414525 503149 503809 467368 468043 476100 477018 470407 471072 553913 554446 
356 11392 302062 302937 266084 266711 269372 270018 271560 272217 349751 350423 306178 306841 303341 303980 303653 304327 401377 401882 368837 369519 365306 366009 362095 362727 451938 452642 415399 416125 425389 426071 414599 415218 503885 504807 468118 468939 477092 477744 471147 471808 554519 554782 
357 11424 302984 303575 266756 267421 270068 270753 272261 272935 350468 351152 306887 307552 304026 304696 304371 305047 401927 402605 369563 370234 366054 366941 362771 363420 452689 453212 416171 416810 426115 426791 415263 415941 504851 505510 468985 469646 477788 478448 471853 472517 554826 555352 
358 11456 303619 304184 267466 268272 270805 271466 272979 273593 351199 351878 307597 308369 304741 305406 305091 305768 402650 403297 370279 370958 366986 367702 363465 364244 453256 453521 416856 417478 426835 427514 415986 416331 505554 506216 469692 470363 478492 479156 472562 473230 555396 555659 
359 11488 304228 304912 268317 269083 271512 272182 273642 274288 351926 352592 308414 309073 305454 306114 305812 306502 403344 403860 371002 371695 367747 368396 364292 365148 453565 454094 417522 418158 427558 428313 416376 417005 506260 506920 470409 471073 479200 479859 473275 473926 555703 556226 
360 11520 304988 305635 269159 269819 272263 272941 274365 275032 352670 353531 309150 309809 306192 306842 306579 307254 403933 404559 371768 372401 368469 369121 365224 366004 454171 454800 418232 418894 428387 429170 417078 417697 506996 507655 471148 471809 479933 480590 474002 474667 556299 556564 
361 11552 305680 306449 269866 270539 272990 273591 275076 275732 353577 354356 309855 310521 306890 307620 307298 307978 404605 405118 372446 373141 369165 369822 366048 366696 454847 455710 418940 419579 429216 429895 417742 418264 507699 508358 471855 472518 480634 481290 474712 475363 556608 557128 
362 11584 306494 306934 270584 271120 273641 274289 275778 276294 354401 354982 310566 311220 307664 308371 308022 308697 405162 405653 373185 373442 369866 370527 366741 367390 455759 456421 419623 420258 429939 430623 418309 418908 508402 509061 472564 473231 481334 481993 475408 476057 557172 557437 
363 11616 306982 307665 271164 271819 274336 275012 276342 276917 355028 355670 311266 311934 308421 309074 308741 309419 405698 406263 373487 374176 370571 371244 367434 368084 456467 457116 420302 420940 430667 431347 418954 419595 509105 509803 473277 473928 482037 482693 476102 477020 557481 558005 
364 11648 307751 308409 271895 272523 275091 275749 276993 277601 355745 356387 312008 312632 309149 309807 309496 310157 406342 407009 374251 374893 371317 371883 368157 368806 457199 458076 421013 421647 431421 432101 419669 420311 509879 510142 474004 474668 482767 483423 477094 477745 558078 558342 
365 11680 308454 309127 272569 273254 275794 276555 277648 278308 356433 357098 312678 313326 309854 310519 310201 310857 407053 407715 374938 375638 371928 372600 368850 369521 458121 458782 421692 422333 432145 432825 420356 420998 510186 510708 474714 475364 483467 484134 477790 478449 558386 558907 
366 11712 309172 309848 273299 273738 276600 277155 278355 279126 357145 357813 313373 314264 310563 311219 310901 311561 407759 408423 375683 376341 372644 373184 369565 370236 458827 459501 422377 423016 432869 433747 421043 421687 510752 511012 475410 476058 484178 484843 478494 479157 558951 559215 
367 11744 309895 310821 273782 274371 277202 277859 279173 279698 357863 358534 314310 314955 311264 311911 311608 312262 408467 409131 376386 377078 373228 373878 370281 370959 459546 460066 423060 423739 433791 434463 421732 422408 511056 511633 476104 477021 484887 485539 479202 479860 559259 559785 
368 11776 310896 311560 274450 275192 277941 278590 279771 280413 358611 359261 315030 315673 311986 312631 312340 313183 409207 409881 377154 377798 373951 374215 371033 371698 460139 460523 423812 424442 434537 435220 422483 423154 511708 511967 477096 477746 485613 486265 479935 480591 559858 560121 
369 11808 311604 312263 275236 275865 278636 279295 280459 280991 359308 359949 315720 316364 312676 313325 313232 314109 409925 410589 377844 378529 374259 374923 371742 372400 460568 461088 424486 425125 435264 435943 423199 423882 512011 512535 477792 478450 486309 486960 480636 481291 560165 560692 
370 11840 312312 313178 275909 276564 279341 280218 281035 281677 359994 360662 316412 317068 313370 314263 314153 314813 410633 411296 378573 378833 374967 375640 372444 372702 461132 461658 425169 425836 435987 436675 423927 424598 512579 512838 478496 479158 487004 487883 481336 481994 560736 561000 
371 11872 313224 313882 276609 277237 280265 280925 281721 282381 360706 361369 317115 317761 314308 314954 314857 315507 411340 411984 378878 379566 375684 376342 372746 373400 461705 462359 425881 426552 436719 437400 424643 425317 512882 513413 479204 479861 487927 488579 482039 482694 561044 561570 
372 11904 313958 314588 277312 277918 281002 281662 282455 283091 361444 362084 317836 318615 315029 315672 315583 316357 412060 412877 379639 380281 376419 377084 373474 374157 462434 463090 426629 427295 437474 438153 425391 426072 513486 513745 479937 480592 488653 489313 482768 483424 561643 561906 
373 11936 314635 315290 277963 278592 281707 282351 283137 283783 362131 362796 318665 319326 315718 316363 316402 317049 412921 413671 380327 381017 377130 377789 374201 374891 463137 463804 427341 428228 438197 438873 426117 426792 513789 514355 480638 481292 489357 490018 483469 484218 561950 562476 
374 11968 315336 315978 278638 279297 282396 283042 283828 284410 362841 363457 319373 319730 316410 317065 317094 317740 413715 414242 381061 381517 377835 378095 374936 375636 463849 464490 428272 428901 438917 439592 426837 427515 514399 514658 481338 481995 490062 490712 484262 484844 562520 562783 
375 12000 316022 316656 279345 280221 283087 283694 284461 285123 363501 364250 319776 320420 317111 317742 317784 318608 414287 414813 381563 382255 378139 378812 375682 376340 464537 465256 428945 429586 439636 440320 427560 428314 514702 515239 482041 482789 490756 491413 484889 485540 562827 563346 
376 12032 316730 317361 280299 280930 283769 284408 285205 285960 364330 365153 320496 321017 317818 318611 318683 319336 414886 415390 382328 382972 378886 379567 376416 377083 465331 465925 429660 430290 440393 441076 428390 429171 515315 515579 482863 483425 491487 492148 485615 486266 563419 563684 
377 12064 317406 318034 280977 281507 284455 285124 286015 286863 365201 365903 321062 321737 318658 319325 319381 320023 415435 416126 383019 383728 379612 380277 377128 377796 465972 466624 430334 430965 441120 441896 429218 429896 515623 516144 483471 484219 492192 492855 486311 486961 563728 564246 
378 12096 318080 318712 281551 282208 285171 285951 286911 287584 365947 366609 321783 322440 319371 319732 320067 320711 416175 416811 383772 384387 380321 380790 377840 378099 466671 467323 431009 431645 441940 442625 429941 430624 516188 516447 484264 484845 492899 493556 487006 487884 564290 564554 
379 12128 318758 319550 282253 282926 285997 286649 287629 288148 366654 367323 322486 323121 319783 320426 320756 321374 416858 417479 384431 385121 380836 381515 378143 378813 467370 468044 431689 432321 442669 443362 430669 431348 516491 517070 484891 485541 493600 494263 487929 488580 564598 565119 
380 12160 319628 320297 283001 283685 286723 287364 288221 288836 367397 368049 323195 323829 320501 321152 321447 321872 417556 418159 385195 385678 381590 382256 378887 379569 468128 468944 432396 433270 443435 444121 431422 432102 517145 517405 485617 486267 494337 495000 488655 489314 565192 565456 
381 12192 320343 321014 283730 284403 287409 288085 288883 289554 368094 368766 323874 324544 321197 321848 321917 322571 418204 418894 385722 386413 382301 382970 379614 380278 468993 469651 433316 433985 444165 444853 432147 432826 517449 517973 486313 486962 495044 495707 489359 490019 565500 566021 
382 12224 321060 321732 284448 285119 288131 288402 289600 290276 368810 369521 324591 325283 321893 322547 322615 323248 418939 419458 386457 386747 383014 383672 380325 381018 469698 470368 434030 434695 444897 445597 432871 433748 518017 518277 487008 487885 495751 496409 490064 490713 566065 566330 
383 12256 321777 322434 285163 285881 288446 289101 290320 290998 369568 370237 325329 325993 322592 323247 323293 324090 419503 420035 386791 387478 383716 384383 381063 381739 470416 471078 434741 435418 445641 446327 433793 434464 518321 518834 487931 488581 496453 497122 490758 491414 566374 566888 
