371 11872 290654 291326 284611 285262 282023 282739 289183 289829 370328 370862 376336 376867 376606 377365 367014 367924 473991 474689 476972 477662 460149 460859 472789 473484 628417 629133 630368 631053 630326 631050 622878 623580 861656 862366 865127 865845 858924 859631 858172 858842 1146207 1146738 1151409 1152064 1161922 1162483 1157017 1157541 1390076 1390937 1386324 1387011 1400800 1401322 1396414 1397136 
372 11904 291406 292094 285343 286044 282821 283342 289925 290612 370950 371512 376961 377731 377439 378112 368014 368936 474768 475520 477750 478256 460960 461649 473582 474143 629226 629757 631141 631705 631126 631710 623661 624340 862460 863152 865918 866582 859718 860323 858927 859617 1146811 1147174 1152137 1152505 1162556 1163032 1157631 1158184 1391010 1391720 1387087 1387559 1401396 1401649 1397210 1397880 
373 11936 292152 292730 286099 286644 283390 284212 290665 291330 371558 372243 377775 378485 378160 378874 368983 369642 475568 476302 478314 478976 461693 462367 474188 474901 629805 630526 631751 632391 631755 632447 624390 625077 863197 864111 866627 867390 860372 861056 859661 860320 1147223 1147748 1152556 1153407 1163078 1163611 1158230 1158750 1391765 1392455 1387604 1388274 1401693 1402283 1397925 1398422 
374 11968 292787 293619 286693 287419 284264 285089 291380 291996 372290 372726 378538 378945 378925 379560 369692 370278 476353 476917 479020 479682 462418 463188 474952 475540 630570 631200 632448 632912 632491 633163 625133 625822 864156 864791 867434 867979 861107 861637 860364 860667 1147792 1148038 1153451 1153779 1163661 1164088 1158801 1159183 1392499 1392751 1388318 1389002 1402327 1402586 1398466 1398929 
375 12000 293672 294245 287477 288262 285155 285870 292051 292687 372783 373489 379010 379810 379612 380361 370339 371005 476969 477669 479737 480356 463233 463899 475592 476505 631268 631969 632958 633496 633207 633892 625874 626562 864835 865501 868032 868682 861681 862367 860718 861445 1148088 1148849 1153825 1154496 1164132 1164654 1159227 1159738 1392795 1393646 1389048 1389737 1402630 1403150 1398974 1399478 
376 12032 294338 294846 288359 289080 285957 286592 292781 293614 373589 374307 379890 380599 380466 381119 371084 371807 477748 478305 480437 481317 463979 464543 476603 477087 632062 632582 633582 634235 633985 634677 626646 627313 865589 866103 868764 869178 862442 862964 861524 861805 1148923 1149181 1154583 1154860 1164727 1165051 1159819 1160307 1393719 1394421 1389813 1390293 1403224 1403483 1399551 1399804 
377 12064 294897 295586 289132 289819 286651 287410 293659 294251 374356 375046 380649 381376 381171 381864 371856 372534 478362 479075 481365 481902 464588 465257 477149 477883 632631 633467 634285 634867 634722 635411 627361 628048 866150 866841 869232 869754 863032 863723 861849 862536 1149225 1149824 1154907 1155574 1165095 1165629 1160351 1160881 1394466 1395153 1390338 1390997 1403527 1404046 1399848 1400349 
378 12096 295638 296281 289877 290603 287457 288262 294309 294841 375096 375616 381431 381899 381908 382532 372587 373302 479121 479775 481955 482621 465302 465928 477928 478757 633511 633898 634911 635427 635457 636164 628097 628665 866885 867738 869809 870075 863784 864341 862582 863156 1149870 1150206 1155620 1156107 1165673 1165924 1160926 1161172 1395197 1395452 1391041 1391721 1404090 1404351 1400393 1400649 
379 12128 296333 296877 290663 291330 288329 289025 294898 295589 375665 376288 381954 382559 382580 383559 373356 374268 479826 480547 482666 483338 465994 466643 478804 479494 633948 634665 635479 636163 636209 636921 628716 629392 867783 868489 870120 870689 864385 865076 863200 863847 1150257 1150986 1156153 1156829 1165969 1166538 1161217 1161869 1395496 1396366 1391767 1392456 1404395 1404991 1400693 1401194 
380 12160 296971 297704 291420 292105 289124 289810 295681 296283 376373 376865 382640 383559 383642 384240 374354 375045 480625 481335 483422 483991 466735 467344 479571 480184 634746 635412 636249 636944 636996 637663 629479 630275 868562 869178 870775 871240 865149 865850 863940 864477 1151067 1151560 1156903 1157166 1166623 1166895 1161950 1162484 1396439 1397137 1392532 1393010 1405065 1405327 1401267 1401520 
381 12192 297765 298391 292160 292727 289856 290508 296331 296914 376918 377533 383616 384143 384285 385003 375092 375766 481391 482254 484043 484673 467390 468062 480241 480961 635457 636160 636998 637670 637711 638386 630326 631051 869235 869911 871291 871935 865899 866582 864529 865202 1151606 1152219 1157211 1157884 1166942 1167469 1162529 1163030 1397182 1397879 1393055 1393719 1405371 1405890 1401564 1402065 
382 12224 298439 299125 292780 293621 290555 291158 296968 297510 377585 378118 384203 384771 385053 385558 375814 376539 482305 482803 484719 485417 468119 468739 481009 481631 636216 636923 637720 638394 638431 639118 631102 631703 869956 870447 871979 872255 866636 867387 865246 865847 1152263 1152506 1157937 1158407 1167514 1167975 1163074 1163489 1397923 1398174 1393765 1394422 1405934 1406201 1402109 1402364 
383 12256 299176 299725 293673 294254 291220 291977 297571 298257 378185 378883 384816 385537 385607 386310 376593 377282 482857 483654 485462 486071 468793 469504 481679 482374 636969 637670 638445 639116 639165 640142 631754 632438 870500 871209 872307 873197 867441 868161 865891 866538 1152553 1153068 1158451 1159161 1168021 1168552 1163546 1164079 1398218 1398928 1394468 1395160 1406245 1406977 1402408 1402936 
