341 10912 283462 284317 278681 279253 260792 261352 265768 266380 368266 368968 359808 360512 342932 343551 345896 346587 470380 470904 463869 464596 434122 434670 434454 435139 634794 635383 631888 632571 593382 594104 591252 591802 891102 891640 895784 896408 838273 838793 830173 830853 1197617 1198423 1202955 1203698 1118245 1118921 1116810 1117461 1457384 1458040 1458086 1458620 1338907 1339593 1338909 1339623 1622042 1622295 1619630 1620137 
342 10944 284372 284945 279302 280052 261407 262097 266433 267116 369033 369840 360557 361214 343604 344317 346652 347440 470961 471660 464656 465369 434729 435345 435184 435770 635448 636095 632616 633384 594153 594792 591851 592578 891697 892164 896453 896745 838844 839285 830897 831496 1198469 1199095 1203744 1204030 1118972 1119334 1117505 1118197 1458085 1458348 1458664 1459059 1339637 1339940 1339667 1339941 1622339 1622831 1620181 1620415 
343 10976 285000 285691 280106 280752 262146 262854 267169 267834 369912 370607 361268 362091 344372 345051 347493 348174 471714 472455 465422 466063 435394 436090 435821 436486 636153 636734 633441 634093 594842 595556 592622 593327 892213 892896 896797 897467 839329 840021 831549 832248 1199144 1199843 1204094 1204785 1119380 1120070 1118241 1118905 1458392 1459058 1459104 1459628 1339984 1340815 1339986 1340816 1622876 1623133 1620459 1620974 
344 11008 285792 286585 280848 281394 262935 263650 267928 268776 370694 371356 362191 362889 345147 345848 348275 349066 472550 473145 466152 466902 436177 436846 436593 437197 636851 637497 634178 634793 595657 596392 593416 594101 892977 893242 897547 898012 840109 840391 832331 832932 1199930 1200678 1204872 1205480 1120143 1120676 1118987 1119606 1459131 1459633 1459701 1460497 1340890 1341569 1340891 1341570 1623206 1623701 1621047 1621283 
345 11040 286635 287372 281452 282252 263701 264307 268830 269720 371416 372143 362945 363702 345906 346600 349111 349800 473197 473829 466963 467661 436902 437512 437254 437954 637545 638099 634847 635533 596438 597161 594154 594796 893299 893889 898070 898628 840444 841162 832979 833664 1200722 1201425 1205524 1206211 1120720 1121271 1119655 1120347 1459678 1460496 1460542 1461064 1341615 1342286 1341617 1342308 1623746 1624002 1621327 1621996 
346 11072 287429 288139 282301 282890 264366 264956 269776 270499 372196 372757 363759 364267 346655 347449 349847 350412 473888 474520 467715 468489 437565 438276 438003 438521 638148 638797 635580 636411 597205 597741 594848 595561 893939 894436 898672 899190 841214 841489 833708 834235 1201469 1201891 1206260 1206881 1121324 1121769 1120399 1120898 1460540 1460796 1461108 1461506 1342330 1342649 1342352 1342650 1624046 1624755 1622040 1622271 
347 11104 288186 288770 282940 283479 265010 265721 270543 271094 372815 373490 364327 364935 347497 348173 350464 351371 474573 475110 468545 469078 438339 438912 438574 439283 638855 639561 636460 637139 597794 598523 595609 596390 894499 895020 899238 899842 841541 842149 834284 834985 1201936 1202649 1206934 1207632 1121814 1122330 1120944 1121622 1460840 1461505 1461551 1462075 1342693 1343532 1342695 1343533 1624800 1625057 1622315 1622830 
348 11136 288862 289570 283558 284316 265828 266391 271201 271886 373583 374309 365029 365719 348268 349073 351476 352193 475222 475884 469189 469899 439001 439713 439381 439963 639666 640298 637228 637826 598600 599191 596495 597158 895113 895725 899938 900345 842240 842877 835081 835797 1202744 1203093 1207718 1208183 1122412 1123017 1121695 1122123 1461578 1462076 1462148 1462797 1343607 1344270 1343609 1344271 1625130 1625640 1622903 1623139 
349 11168 289621 290166 284365 284968 266450 267123 271931 272523 374371 375033 365779 366464 349118 349743 352246 352920 475929 476844 469956 470485 439762 440311 440012 440947 640345 641007 637872 638543 599235 599923 597206 597916 895780 896434 900393 901042 842922 843451 835841 836522 1203156 1203871 1208234 1208935 1123061 1123571 1122170 1122836 1462121 1462796 1462843 1463361 1344316 1345002 1344318 1345013 1625685 1625940 1623183 1623700 
350 11200 290220 290872 285025 285865 267178 267847 272578 273161 375096 375762 366521 367214 349795 350404 352968 353942 476892 477423 470548 471185 440365 441286 440992 441558 641056 641736 638591 639190 599967 600545 597971 598576 896480 896744 901089 901692 843507 844058 836566 836932 1203919 1204180 1208992 1209673 1123628 1124238 1122880 1123380 1462841 1463098 1463405 1463841 1345046 1345402 1345057 1345403 1625984 1626485 1623744 1623975 
351 11232 290918 291482 285919 286594 267892 268548 273216 273868 375811 376762 367267 368024 350463 351005 353996 354714 477473 478365 471231 471794 441340 442022 441608 442322 641796 642377 639250 639950 600590 601281 598621 599192 896799 897688 901756 902309 844120 844648 836983 837675 1204228 1204934 1209719 1210424 1124283 1125034 1123425 1124222 1463142 1463840 1463887 1464451 1345446 1346193 1345448 1346194 1626530 1627041 1624019 1624754 
352 11264 291596 292340 286703 287414 268640 269311 273967 274614 376857 377557 368125 368891 351079 351863 354800 355312 478466 478995 471890 472592 442109 442953 442419 443104 642468 643245 640035 640614 601359 601829 599273 599937 897779 898061 902392 902939 844734 845246 837762 838358 1205016 1205686 1210497 1210977 1125117 1125778 1124311 1125032 1463914 1464577 1464524 1464776 1346268 1346777 1346269 1346796 1627114 1627602 1624827 1625074 
353 11296 292390 293027 287460 288241 269366 270020 274667 275399 377606 378328 368935 369826 351918 352470 355365 356075 479056 479737 472650 473219 443008 443649 443159 443894 643302 644005 640669 641428 601875 602571 599984 600684 898128 898676 902990 903533 845291 845821 838402 839086 1205735 1206566 1211031 1211741 1125823 1126341 1125078 1125775 1464623 1465327 1464820 1465349 1346822 1347506 1346840 1347528 1627647 1628153 1625118 1625639 
354 11328 293079 293968 288294 289029 270091 270796 275453 276011 378381 379218 369873 370177 352515 353115 356125 356807 479785 480389 473268 473846 443694 444333 443939 444550 644053 644645 641477 641835 602619 603268 600735 601333 898722 899270 903583 904124 845878 846297 839140 839570 1206610 1207114 1211794 1212268 1126385 1127037 1125819 1126301 1465371 1465619 1465393 1466056 1347550 1347805 1347572 1347826 1628197 1628451 1625683 1625926 
355 11360 294021 294777 289088 289819 270844 271517 276061 276767 379271 380070 370229 371195 353160 353958 356857 357585 480434 481201 473896 474521 444394 444943 444601 445317 644706 645494 641887 642615 603313 604047 601389 602091 899321 899992 904179 904719 846341 846854 839618 840319 1207163 1207891 1212318 1213037 1127081 1127717 1126345 1127039 1465663 1466358 1466100 1466753 1347849 1348528 1347870 1348566 1628495 1629003 1625970 1626484 
356 11392 294868 295548 289905 290653 271611 272306 276880 277507 380174 380710 371294 371924 354048 354718 357687 358322 481300 481847 474613 475342 445031 445725 445402 446011 645588 646083 642704 643256 604122 604824 602175 602684 900087 900484 904796 905310 846942 847565 840405 841161 1207970 1208433 1213118 1213419 1127791 1128467 1127117 1127725 1466431 1466752 1466830 1467610 1348601 1348855 1348639 1348896 1629076 1629569 1626557 1627042 
357 11424 295600 296270 290700 291336 272368 273143 277559 278147 380770 381490 371980 372507 354778 355305 358375 359087 481893 482568 475406 476012 445775 446365 446079 446823 646141 646850 643307 644003 604868 605551 602748 603432 900529 901209 905360 905930 847618 848315 841212 841925 1208487 1209282 1213465 1214167 1128511 1129215 1127769 1128469 1466796 1467607 1467655 1468188 1348899 1349582 1348940 1349851 1629614 1630121 1627087 1627601 
358 11456 296325 296881 291386 291949 273192 273867 278200 278724 381541 382190 372568 373247 355365 356007 359136 359746 482625 483166 476069 476852 446411 447071 446874 447694 646903 647622 644058 644645 605596 606284 603478 604178 901256 901782 905986 906506 848378 848621 841970 842227 1209334 1209938 1214212 1214886 1129259 1129588 1128513 1129343 1467652 1467900 1468232 1468762 1349626 1350014 1349895 1350152 1630165 1630424 1627645 1627888 
359 11488 296930 297581 292006 292653 273922 274612 278775 279619 382245 382963 373295 373956 356051 356800 359792 360513 483220 483974 476899 477450 447118 447723 447739 448464 647670 648248 644693 645486 606328 607048 604236 604825 901837 902611 906568 907116 848675 849249 842277 842995 1209988 1210698 1214930 1215644 1129634 1130318 1129387 1130070 1467944 1468761 1468807 1469328 1350058 1350718 1350196 1350887 1630469 1630968 1627932 1628449 
360 11520 297683 298392 292761 293456 274732 275426 279711 280222 383048 383824 374075 374751 356891 357588 360602 361321 484075 484606 477545 478376 447828 448523 448547 449197 648355 648945 645577 646090 607130 607622 604911 605561 902690 903224 907202 907722 849344 849927 843085 843454 1210781 1211411 1215717 1216386 1130395 1130642 1130143 1130401 1468834 1469329 1469401 1470201 1350791 1351423 1350960 1351424 1631041 1631543 1628522 1629004 
361 11552 298438 299041 293508 294276 275476 276006 280270 280884 383875 384598 374805 375665 357646 358246 361373 362297 484666 485365 478430 478987 448576 449197 449250 449972 649001 649546 646135 646875 607673 608355 605606 606314 903277 903948 907781 908332 849971 850488 843510 844227 1211457 1212145 1216434 1217139 1130691 1131233 1130451 1131138 1469374 1470062 1470246 1470769 1351468 1352132 1351470 1352166 1631588 1632088 1629049 1629568 
362 11584 299105 299801 294327 294871 276063 276773 280938 281646 384658 385085 375715 376171 358293 358991 362345 363026 485414 485909 479034 479737 449260 449889 450034 450645 649603 650392 646922 647681 608406 609064 606359 607248 904004 904560 908384 908931 850539 851068 844272 844767 1212199 1212667 1217192 1217895 1131278 1131799 1131182 1131436 1470106 1470365 1470813 1471100 1352176 1352449 1352210 1352464 1632132 1632392 1629612 1629859 
363 11616 299868 300490 294923 295612 276826 277506 281695 282389 385159 385949 376226 376865 359043 359735 363073 363809 485964 486669 479794 480386 449951 450630 450702 451419 650444 651009 647735 648545 609110 609803 607292 607796 904604 905285 908985 909813 851116 851778 844818 845508 1212712 1213412 1217962 1218672 1131845 1132434 1131487 1132355 1470409 1471099 1471145 1471668 1352493 1353161 1352508 1353199 1632437 1632938 1629903 1630423 
364 11648 300596 301194 295703 296379 277610 278491 282481 283284 386052 386596 376951 377593 359820 360516 363895 364506 486777 487393 480467 481203 450720 451425 451497 452016 651091 651743 648628 649279 609891 610300 607879 608409 905397 905933 909898 910528 851851 852509 845581 846097 1213501 1214168 1218746 1219273 1132507 1132766 1132429 1132689 1471172 1471669 1471741 1472404 1353236 1353488 1353273 1353913 1633011 1633499 1630496 1630969 
365 11680 301244 301804 296433 296973 278543 279226 283345 283882 386646 387627 377638 378421 360571 361206 364560 365272 487443 488131 481257 481823 451470 452007 452061 452767 651803 652421 649341 650057 610347 611136 608456 609066 905978 906505 910576 911129 852566 853509 846143 846845 1214214 1214905 1219324 1220042 1132821 1133459 1132733 1133457 1471714 1472403 1472449 1472971 1353532 1354334 1353960 1354641 1633544 1634196 1631014 1631542 
366 11712 301851 302550 297027 297728 279278 279716 283929 284509 387683 388259 378475 379214 361257 362044 365322 366046 488183 488877 481887 482562 452060 452768 452819 453518 652476 653164 650109 650644 611185 611911 609110 609723 906561 907116 911187 911855 853554 854232 846889 847555 1214950 1215647 1220086 1220414 1133505 1133889 1133501 1133889 1472447 1472700 1473015 1473449 1354378 1354652 1354685 1355149 1634240 1634493 1631586 1631834 
367 11744 302601 303242 297784 298555 279766 280310 284572 285137 388312 389033 379265 380059 362091 362669 366092 366836 488935 489599 482607 483162 452829 453518 453572 454295 653209 653752 650696 651401 611956 612840 609773 610283 907167 907714 911911 912449 854276 854785 847604 848315 1215694 1216389 1220463 1221191 1133933 1134450 1133935 1134624 1472744 1473448 1473494 1474021 1354696 1355366 1355193 1355880 1634537 1635045 1631878 1632391 
368 11776 303357 303972 298652 299154 280388 281037 285232 285877 389144 389854 380144 380642 362750 363688 366936 367552 489688 490433 483270 483983 453609 454305 454371 454982 653850 654408 651486 652154 612913 613583 610360 611149 907800 908332 912526 913174 854869 855687 848413 849105 1216467 1217142 1221281 1221877 1134531 1134814 1134707 1135278 1473521 1474022 1474096 1474769 1355439 1355882 1355953 1356602 1635118 1635372 1632464 1632939 
369 11808 304041 304849 299208 299817 281083 281797 285943 286600 389909 390647 380695 381387 363734 364266 367608 368308 490479 491013 484031 484610 454349 454882 455049 455769 654453 654989 652204 652907 613627 614316 611197 611910 908377 908929 913224 913922 855744 856312 849151 849872 1217197 1217892 1221924 1222862 1134858 1135384 1135325 1136022 1474067 1474763 1474814 1475340 1355928 1356600 1356648 1357339 1635416 1635923 1632984 1633498 
370 11840 304896 305567 299875 300491 281844 282570 286651 287364 390697 391241 381448 382186 364320 364922 368361 368985 491071 491644 484660 485354 454939 455525 455823 456369 655034 655676 652962 653581 614365 615037 611955 612844 908977 909814 913966 914530 856356 856606 849916 850312 1217948 1218426 1222907 1223173 1135430 1136023 1136069 1136599 1474809 1475060 1475384 1475816 1356644 1356889 1357383 1357825 1635967 1636221 1633542 1633784 
371 11872 305625 306201 300544 301191 282626 283338 287425 288139 391302 392006 382232 382908 364968 365708 369035 369832 491696 492579 485413 486139 455576 456264 456426 457292 655734 656379 653643 654333 615088 615776 612894 613575 909860 910531 914580 915136 856656 857288 850361 851047 1218473 1219167 1223222 1223939 1136071 1136598 1136644 1137337 1475104 1475815 1475861 1476388 1356933 1357610 1357869 1358559 1636265 1636917 1633828 1634342 
372 11904 306281 307004 301319 302038 283435 284163 288227 288769 392092 392763 383004 383807 365789 366461 369920 370591 492669 493195 486223 486919 456355 457050 457407 458089 656480 657202 654428 654853 615864 616524 613659 614421 910633 911131 915214 915896 857390 857836 851160 851783 1219240 1219646 1224024 1224650 1136671 1137343 1137410 1137937 1475888 1476389 1476461 1477185 1357683 1357933 1358632 1358892 1636990 1637244 1634415 1634663 
373 11936 307051 307628 302087 302702 284219 284931 288822 289549 392813 393545 383854 384597 366519 367147 370640 371353 493244 493842 486982 487583 457094 457682 458134 458863 657253 657938 654906 655633 616575 617266 614469 615148 911188 911857 915943 916485 857883 858571 851827 852509 1219698 1220393 1224696 1225400 1137387 1137928 1137984 1138739 1476434 1477134 1477230 1478030 1357977 1358652 1358936 1359625 1637288 1637795 1634707 1635219 
374 11968 307685 308288 302759 303489 284985 285682 289610 290144 393597 394247 384644 385080 367192 367702 371398 371984 493904 494565 487638 488364 457729 458384 458915 459472 657985 658882 655677 656366 617310 617815 615194 615779 911915 912455 916534 917039 858623 859196 852555 853508 1220439 1220995 1225444 1225708 1137979 1138264 1138783 1139065 1477178 1477432 1478074 1478360 1358696 1358948 1359669 1359985 1637839 1638094 1635263 1635512 
375 12000 308350 309127 303541 304209 285742 286573 290196 290875 394304 395056 385140 385945 367752 368313 372046 372745 494627 495326 488419 488943 458447 459143 459539 460244 658933 659550 656415 657198 617861 618561 615824 616463 912508 913179 917089 917779 859248 859943 853552 854232 1221041 1221729 1225775 1226480 1138308 1138896 1139112 1139804 1477476 1478170 1478404 1478927 1358992 1359766 1360029 1360724 1638138 1638652 1635556 1636071 
376 12032 309226 309904 304302 305060 286660 287368 290958 291681 395161 395841 386055 386595 368416 369082 372820 373483 495423 496001 489040 489798 459227 459965 460348 460883 659637 660319 657285 657945 618644 619308 616559 617202 913262 913923 917874 918222 860030 860288 854307 854903 1221812 1222259 1226560 1226867 1138972 1139625 1139883 1140383 1478243 1478784 1479000 1479626 1359840 1360084 1360798 1361058 1638725 1638978 1636144 1636398 
377 12064 309951 310529 305119 305818 287417 288240 291733 292365 395901 396655 386641 387629 369128 369855 373539 374304 496061 496759 489851 490447 460012 460708 460931 461648 660382 661045 658004 658882 619362 620054 617246 617749 913968 914527 918271 918887 860340 861096 854952 855700 1222322 1223021 1226917 1227651 1139669 1140207 1140427 1141288 1478828 1479625 1479671 1480230 1360128 1360799 1361102 1361795 1639022 1639626 1636442 1636957 
378 12096 310577 311256 305876 306522 288301 289027 292421 293024 396709 397466 387682 388261 369908 370453 374357 375036 496812 497438 490503 491021 460769 461474 461697 462273 661101 661809 658942 659552 620099 620512 617793 618329 914577 914922 918941 919560 861140 861665 855753 856313 1223093 1223769 1227705 1228045 1140251 1140783 1141332 1141761 1479669 1480229 1480275 1481063 1360846 1361096 1361839 1362284 1639670 1639923 1637001 1637254 
379 12128 311302 312045 306580 307132 289074 289788 293075 293958 397512 398476 388312 389033 370499 371250 375086 375877 497488 498123 491072 491642 461527 462252 462329 463049 661875 662418 659605 660318 620561 621416 618377 619143 914974 915650 919627 920329 861720 862253 856363 857063 1223814 1224515 1228091 1229084 1140827 1141353 1141806 1142495 1480274 1481060 1481107 1481810 1361140 1361811 1362328 1363026 1639967 1640468 1637298 1637813 
380 12160 312140 312694 307227 307874 289880 290552 294084 294863 398559 399252 389115 389833 371365 371983 375953 376771 498212 498718 491743 492584 462341 463050 463137 463818 662505 663148 660408 661052 621500 622007 619224 619867 915738 916016 920420 921077 862349 862875 857136 857829 1224588 1224871 1229178 1229657 1141426 1141767 1142568 1142817 1481134 1481813 1481884 1482557 1361884 1362286 1363099 1363591 1640541 1640796 1637886 1638141 
381 12192 312752 313569 307925 308569 290603 291332 294909 295616 399298 400044 389887 390526 372029 372581 376836 377560 498777 499478 492630 493167 463099 463769 463865 464577 663192 663846 661107 661807 622057 622757 619911 620418 916072 916743 921148 921775 862919 863438 857873 858562 1224927 1225630 1229707 1230438 1141812 1142500 1142861 1143566 1481857 1482556 1482602 1483124 1362332 1363027 1363636 1364372 1640840 1641342 1638185 1638706 
382 12224 313622 314119 308633 309335 291391 292083 295662 296382 400100 400740 390575 391018 372631 373328 377615 378333 499523 500194 493224 493829 463819 464375 464621 465256 663893 664575 661858 662379 622801 623497 620478 621019 916790 917066 921819 922524 863486 863918 858612 859189 1225683 1226138 1230482 1230867 1142545 1142798 1143612 1144223 1482600 1482857 1483168 1483612 1363072 1363590 1364417 1364980 1641386 1641637 1638750 1639005 
383 12256 314179 314948 309398 309947 292130 292822 296439 297115 400805 401765 391075 391727 373373 374237 378379 379211 500255 500931 493880 494556 464422 465022 465314 466054 664634 665160 662426 663142 623545 624298 621064 621593 917110 917781 922573 923133 863966 864494 859245 859937 1226182 1226866 1230923 1231628 1142843 1143562 1144267 1144969 1482902 1483610 1483656 1484167 1363634 1364371 1365024 1365698 1641681 1642180 1639049 1639627 
