331 10592 277545 278245 278298 278982 249227 249776 248451 249204 360489 361166 355213 355912 329549 330257 323943 324733 455936 456578 450664 451355 406362 407071 414742 415339 597779 598487 613212 613762 535546 536236 543455 544098 842456 843110 844312 844839 748924 749616 747562 748405 1110346 1111044 1105663 1106343 998749 999396 1003026 1003666 1337559 1338069 1336068 1336570 
332 10624 278334 278990 279074 279757 249874 250536 249297 249821 361250 361927 356009 356573 330331 331015 324852 325757 456669 457361 451454 451930 407144 407823 415430 415937 598587 599235 613854 614521 536310 536891 544171 544798 843188 843694 844922 845506 749704 750345 748493 749265 1111129 1111858 1106416 1107093 999469 999850 1003740 1004383 1338142 1338640 1336643 1337229 
333 10656 279043 279755 279817 280375 250585 251164 249866 250536 361985 362708 356627 357528 331059 331749 325804 326516 457412 457966 451980 452649 407876 408642 415982 416503 599279 599954 614579 615109 536935 537628 544842 545544 843740 844256 845557 846229 750392 751078 749311 749830 1111903 1112604 1107138 1107820 999895 1000542 1004427 1005059 1338685 1339209 1337274 1337795 
334 10688 279804 280378 280423 281058 251212 251739 250604 251169 362762 363433 357575 358129 331801 332529 326560 327307 458016 458632 452700 453430 408692 409376 416560 417069 600007 600722 615160 615870 537672 538043 545588 545990 844305 844842 846273 846942 751122 751740 749874 750484 1112663 1112950 1107864 1108148 1000587 1000843 1005103 1005356 1339253 1339496 1337839 1338093 
335 10720 280436 281139 281109 281801 251794 252333 251221 251737 363486 364071 358180 358854 332584 333281 327352 328075 458681 459301 453474 454164 409422 410115 417114 417722 600767 601538 615917 616510 538096 538809 546039 546736 844893 845427 846988 847684 751784 752465 750535 751111 1112996 1113701 1108192 1108869 1000887 1001514 1005400 1006067 1339540 1340061 1338137 1338639 
336 10752 281236 281891 281883 282455 252441 252962 251832 252344 364160 364826 358938 359619 333373 334081 328160 328696 459395 460086 454247 454968 410202 410882 417795 418463 601653 602269 616600 617268 538886 539586 546823 547396 845505 846040 847769 848315 752539 753088 751188 751741 1113788 1114451 1108952 1109621 1001588 1002012 1006141 1006551 1340134 1340613 1338712 1339210 
337 10784 281940 282946 282511 283359 253018 253591 252395 252907 364875 365560 359664 360337 334131 334832 328749 329564 460134 460681 455017 455705 410927 411614 418521 419043 602314 602995 617312 617904 539633 540317 547440 548096 846089 846672 848368 849026 753132 753800 751786 752466 1114497 1115193 1109668 1110359 1002057 1002689 1006595 1007243 1340658 1341178 1339255 1339757 
338 10816 282995 283410 283404 284120 253638 254516 252967 253585 365608 366264 360404 361056 334877 335601 329608 330269 460736 461454 455760 456570 411663 412056 419088 419625 603056 603739 617953 618649 540362 540954 548140 548643 846721 846979 849085 849788 753851 754425 752511 752760 1115238 1115919 1110403 1111045 1002734 1002991 1007287 1007541 1341222 1341466 1339801 1340062 
339 10848 283457 284172 284169 284801 254562 255102 253630 254510 366311 367019 361111 361883 335648 336340 330315 331012 461498 462042 456621 457304 412103 412783 419669 420245 603798 604746 618696 619248 540999 541689 548687 549343 847031 847768 849834 850348 754469 755140 752808 753471 1115963 1116664 1111095 1111857 1003035 1003667 1007585 1008413 1341510 1342031 1340107 1340612 
340 10880 284257 284946 284883 285619 255187 255802 254599 255331 367110 367772 361969 362704 336413 337034 331086 331752 462126 462783 457390 457833 412873 413419 420327 421048 604852 605364 619332 620003 541762 542329 549416 550039 847853 848316 850425 850910 755213 755803 753553 754088 1116751 1117397 1111946 1112606 1003741 1004384 1008487 1008741 1342104 1342579 1340685 1341179 
341 10912 284997 285626 285674 286325 255847 256500 255378 255994 367828 368637 362760 363420 337087 337778 331801 332530 462849 463394 457880 458560 413467 414143 421098 421617 605417 606147 620056 620602 542385 543224 550094 550754 848386 849023 850960 851643 755847 756515 754135 754655 1117443 1118142 1112663 1113349 1004429 1005060 1008785 1009435 1342624 1343155 1341224 1341727 
342 10944 285683 286409 286372 286939 256545 257200 256041 256706 368694 369218 363473 364069 337824 338516 332575 333202 463447 464062 458606 459298 414187 414693 421665 422525 606195 606668 620651 621305 543268 543627 550805 551469 849069 849324 851692 852507 756559 756993 754706 755296 1118186 1118441 1113393 1113714 1005105 1005362 1009479 1009734 1343199 1343443 1341771 1342032 
343 10976 286478 287031 286996 287727 257253 258001 256764 257568 369277 369907 364121 364808 338560 339334 333253 333953 464117 464828 459346 459999 414741 415445 422570 423123 606717 607419 621355 621897 543672 544374 551513 552150 849376 850021 852551 853103 757043 757724 755341 755860 1118486 1119185 1113759 1114450 1005406 1006068 1009778 1010408 1343487 1344010 1342077 1342578 
344 11008 287118 287733 287818 288535 258101 258714 257659 258380 369987 370521 364916 365564 339427 340128 334038 334609 464933 465595 460083 460563 415532 416161 423196 423893 607504 608156 621982 622650 544462 545053 552225 552821 850114 850699 853191 853741 757798 758430 755933 756516 1119271 1119942 1114537 1115194 1006142 1006552 1010482 1010884 1344083 1344333 1342651 1343156 
345 11040 287785 288345 288582 289223 258759 259325 258428 258959 370574 371211 365618 366302 340176 340868 334663 335397 465643 466167 460616 461279 416218 417031 423940 424569 608208 608901 622694 623305 545097 545796 552865 553500 850751 851408 853785 854317 758475 759146 756561 757081 1119988 1120686 1115240 1115932 1006597 1007244 1010928 1011558 1344377 1344887 1343201 1343800 
346 11072 288400 289190 289283 289952 259376 259975 259014 259725 371264 371672 366359 367029 340916 341493 335441 336114 466213 466920 461323 461828 417076 417720 424635 425312 608949 609455 623350 623955 545840 546345 553544 554117 851454 852091 854362 854630 759190 759659 757131 757725 1120731 1120991 1115977 1116665 1007289 1007546 1011602 1011850 1344931 1345180 1343844 1344098 
347 11104 289246 289950 290006 290561 260029 260704 259784 260352 371726 372298 367093 367773 341539 342252 336168 336855 466967 467575 461876 462628 417764 418463 425358 425884 609502 610186 624001 624691 546389 547102 554162 554813 852138 852805 854681 855305 759709 760389 757770 758429 1121042 1121750 1116711 1117396 1007590 1008414 1011894 1012531 1345224 1345738 1344142 1344642 
348 11136 290042 290752 290659 291376 260796 261545 260451 261133 372384 372886 367864 368636 342357 343052 336938 337602 467665 468343 462719 463391 418541 419048 425968 426450 610271 610888 624771 625442 547200 547703 554892 555411 852899 853525 855389 855956 760477 761024 758502 759147 1121831 1122518 1117483 1118143 1008489 1008743 1012605 1013015 1345811 1346060 1344715 1344968 
349 11168 290800 291448 291430 292155 261598 262292 261185 261882 372930 373753 368692 369360 343099 343924 337652 338360 468400 469098 463437 464117 419106 419810 426495 427025 610936 611648 625486 626006 547748 548453 555458 556244 853582 854234 856001 856734 761068 761836 759192 759710 1122575 1123273 1118188 1118874 1008787 1009436 1013059 1013835 1346104 1346618 1345012 1345511 
350 11200 291521 292161 292209 293142 262344 262958 261926 262390 373802 374339 369410 370114 343968 344484 338413 339008 469150 469723 464169 464828 419861 420513 427075 427659 611701 612283 626053 626617 548501 549009 556288 556671 854286 854559 856781 857041 761880 762276 759756 760404 1123317 1123590 1118918 1119186 1009481 1009735 1013879 1014133 1346662 1346911 1345555 1345809 
351 11232 292205 293132 293196 293820 263002 263526 262447 263154 374398 375091 370162 370883 344533 345306 339052 339752 469778 470347 464877 465581 420561 421376 427705 428391 612331 613160 626661 627177 549061 549746 556715 557404 854607 855301 857096 857754 762327 763023 760450 760968 1123636 1124329 1119235 1119941 1009780 1010409 1014177 1014849 1346955 1347478 1345853 1346530 
352 11264 293214 293921 293930 294699 263612 264196 263254 263940 375189 375882 370983 371663 345381 346115 339851 340539 470434 471253 465682 466288 421455 421783 428476 429056 613256 613762 627261 627767 549822 550535 557478 558090 855381 855959 857843 858202 763096 763519 761041 761695 1124416 1125098 1120028 1120687 1010483 1010885 1014923 1015260 1347551 1347789 1346603 1346853 
353 11296 293971 294708 294748 295402 264256 264929 263992 264727 375926 376442 371718 372470 346159 346848 340583 341250 471298 471861 466334 467258 421835 422560 429103 429648 613807 614517 627814 628434 550580 551279 558134 558847 856004 856733 858258 859000 763578 764258 761739 762275 1125144 1125830 1120733 1121435 1010930 1011559 1015304 1015975 1347833 1348348 1346897 1347416 
354 11328 294753 295408 295454 296171 264984 265337 264794 265333 376501 377108 372528 373231 346892 347669 341298 342048 471914 472489 467302 467988 422610 423127 429695 430117 614564 615123 628480 629087 551323 551806 558898 559453 856779 857025 859047 859575 764303 764971 762325 762720 1125875 1126143 1121480 1121751 1011604 1011858 1016019 1016269 1348392 1348629 1347460 1347710 
355 11360 295459 296275 296226 296943 265382 266039 265383 266044 377152 377990 373296 374066 347715 348397 342092 343010 472547 473082 468043 468825 423171 423870 430172 430858 615168 615873 629132 629778 551853 552536 559497 560179 857076 857750 859621 860300 765022 765723 762764 763381 1126194 1126901 1121804 1122516 1011902 1012532 1016313 1016983 1348673 1349248 1347754 1348275 
356 11392 296382 296967 297056 298040 266139 266793 266134 266791 378073 378753 374154 375077 348471 349145 343098 343688 473173 473692 468901 469487 423943 424567 430945 431467 615965 616507 629861 630434 552613 553136 560252 560737 857858 858200 860376 860882 765806 766453 763465 764104 1126983 1127675 1122594 1123276 1012606 1013016 1017057 1017462 1349322 1349559 1348348 1348599 
357 11424 297016 297574 298087 298634 266847 267550 266852 267555 378801 379320 375122 375863 349200 350128 343733 344384 473738 474434 469545 470244 424613 425317 431517 432189 616555 617238 630483 631187 553182 553868 560791 561485 858257 858999 860938 861619 766497 767180 764148 764676 1127729 1128416 1123320 1124013 1013061 1013836 1017506 1018192 1349603 1350118 1348643 1349247 
358 11456 297622 298251 298698 299315 267618 268239 267604 268240 379384 380047 375907 376321 350175 350833 344429 345095 474478 475158 470298 470684 425363 426015 432242 432899 617282 617901 631232 631806 553913 554525 561531 561944 859053 859574 861664 862268 767224 767633 764720 765269 1128460 1128731 1124057 1124341 1013881 1014134 1018236 1018486 1350162 1350399 1349291 1349541 
359 11488 298304 299013 299372 300134 268284 268967 268289 268968 380103 380637 376369 377090 350889 351602 345146 345971 475209 475917 470734 471450 426060 426866 432957 433495 617948 618650 631851 632549 554569 555241 561991 562684 859626 860301 862316 862988 767679 768362 765320 765855 1128777 1129471 1124387 1125097 1014179 1014850 1018530 1019403 1350443 1350961 1349585 1350099 
360 11520 299090 299739 300223 300767 269067 269617 269063 269609 380725 381430 377180 377993 351712 352360 346050 346795 476000 476569 471535 472235 426943 427467 433584 434343 618723 619253 632634 633348 555314 555890 562772 563317 860377 860882 863069 863338 768435 768853 765946 766750 1129558 1130249 1125184 1125831 1014924 1015261 1019477 1019726 1351034 1351272 1350172 1350420 
361 11552 299809 300464 300826 301526 269667 270626 269659 270277 381483 382133 378038 378749 352413 353164 346840 347663 476619 477175 472280 472992 427521 428178 434400 435083 619300 620002 633400 634090 555934 556609 563361 564191 860932 861611 863385 864046 768909 769587 766796 767396 1130294 1130996 1125877 1126587 1015306 1015976 1019770 1020458 1351316 1351960 1350464 1350977 
362 11584 300515 301326 301581 302362 270670 271064 270337 271040 382188 382857 378796 379134 353209 353700 347711 348400 477219 477905 473039 473655 428223 428735 435131 435672 620055 620766 634135 634570 556664 557106 564237 564774 861657 862266 864093 864703 769633 770327 767440 767932 1131041 1131305 1126632 1126902 1016021 1016270 1020502 1020750 1352005 1352243 1351021 1351270 
363 11616 301380 301949 302407 303160 271118 271735 271091 271730 382910 383676 379195 379935 353751 354446 348444 349140 477952 478480 473701 474427 428785 429447 435723 436432 620812 621518 634616 635145 557152 557828 564818 565507 862313 862987 864752 865662 770373 771057 767982 768529 1131360 1132063 1126952 1127674 1016315 1016984 1020794 1021480 1352287 1352800 1351314 1351959 
364 11648 302059 302693 303265 303932 271826 272339 271830 272343 383758 384429 380015 380447 354541 355156 349220 350127 478574 478976 474516 475157 429531 430076 436519 437045 621608 622297 635226 635572 557906 558346 565580 565913 863068 863323 865750 866151 771147 771508 768615 769261 1132143 1132848 1127756 1128417 1017058 1017463 1021554 1021973 1352873 1353111 1352032 1352279 
365 11680 302742 303279 303987 304687 272386 273121 272395 273123 384475 385286 380502 381225 355204 355906 350171 350827 479032 479562 475206 475914 430132 430795 437102 437776 622346 623275 635619 636295 558391 559189 565958 566657 863371 864045 866198 866884 771554 772234 769306 769819 1132892 1133708 1128462 1129180 1017508 1018193 1022017 1022697 1353155 1353679 1352323 1352836 
366 11712 303328 303971 304745 305459 273175 273719 273180 273727 385334 386010 381278 381855 355957 356564 350873 351414 479614 480243 475962 476565 430839 431391 437830 438436 623327 623953 636342 637184 559233 559780 566701 567309 864092 864703 866928 867183 772279 772941 769863 770329 1133753 1134021 1129224 1129491 1018238 1018487 1022741 1022991 1353723 1353961 1352880 1353128 
367 11744 304018 304692 305524 306249 273771 274301 273783 274358 386059 386732 381902 382624 356608 357286 351468 352120 480298 480817 476625 477334 431437 432113 438481 439161 623997 624694 637231 637779 559829 560505 567355 568037 864748 865661 867234 867902 772986 773770 770380 771059 1134072 1134781 1129543 1130248 1018532 1019404 1023035 1023708 1354005 1354528 1353172 1353694 
368 11776 304773 305467 306351 307047 274399 274846 274442 274858 386836 387512 382704 383363 357378 358050 352202 352891 480918 481583 477428 477924 432188 432731 439241 439734 624769 625436 637852 638543 560579 561128 568110 568447 865747 866152 867978 868272 773850 774274 771146 771506 1134864 1135210 1130335 1130997 1019479 1019727 1023782 1024132 1354601 1354839 1353767 1354017 
369 11808 305515 306212 307109 307821 274894 275685 274907 275552 387558 388180 383421 384155 358099 358803 352937 353590 481634 482215 477979 478687 432781 433477 439788 440445 625487 626207 638593 639160 561172 561908 568500 569184 866198 866871 868316 868979 774318 775006 771550 772094 1135256 1135952 1131043 1131784 1019772 1020459 1024176 1024851 1354883 1355399 1354061 1354678 
370 11840 306276 306970 307874 308524 275732 276386 275598 276252 388229 388898 384208 384927 358854 359457 353634 354215 482265 482530 478734 479423 433524 434337 440489 441052 626255 626953 639225 639800 561952 562500 569231 569736 866917 867182 869037 869688 775050 775637 772145 772557 1135997 1136272 1131828 1132092 1020504 1020757 1024895 1025398 1355443 1355680 1354722 1354972 
371 11872 307016 307611 308581 309321 276432 277146 276298 277059 388946 389615 384977 385719 359501 360255 354267 354968 482585 483318 479478 480182 434392 435079 441096 441780 627017 627763 639845 640378 562544 563229 569780 570576 867226 867901 869737 870410 775681 776505 772603 773114 1136320 1137020 1132138 1132846 1020801 1021481 1025442 1026117 1355724 1356241 1355016 1355538 
372 11904 307701 308426 309415 310067 277237 278108 277152 277840 389700 390436 385818 386537 360329 360959 355052 355591 483418 483938 480265 480815 435152 435674 441859 442705 627846 628484 640459 641085 563318 564190 570649 571545 867978 868260 870486 871103 776593 777122 773195 773860 1137104 1137805 1132929 1133709 1021555 1021974 1026191 1026450 1356314 1356551 1355611 1355860 
373 11936 308486 309026 310115 310822 278153 278684 277888 278565 390490 391060 386594 387308 361003 361712 355645 356289 483989 484530 480872 481576 435720 436436 442761 443268 628533 629232 641130 641692 564234 564921 571590 572270 868305 868978 871150 871834 777168 777857 773908 774433 1137859 1138551 1133755 1134500 1022019 1022698 1026494 1027170 1356595 1357110 1355904 1356425 
374 11968 309075 309724 310875 311490 278745 279413 278617 279160 391121 391824 387356 387968 361767 362453 356333 357009 484590 485294 481620 482214 436489 437011 443314 443750 629278 629937 641745 642279 564965 565569 572316 572821 869027 869687 871879 872198 777902 778470 774477 775019 1138595 1138857 1134545 1134813 1022743 1022993 1027214 1027671 1357154 1357391 1356469 1356719 
375 12000 309781 310442 311554 312213 279459 280165 279212 279775 391879 392418 388018 388715 362501 363197 357060 357729 485342 486201 482265 482980 437063 437766 443802 444480 629986 630700 642323 643019 565613 566293 572865 573551 869734 870409 872246 872943 778514 779192 775064 775646 1138908 1139600 1134864 1135584 1023037 1023709 1027715 1028395 1357435 1357947 1356763 1357385 
376 12032 310534 311168 312321 313120 280245 281047 279868 280387 392506 393186 388814 389495 363277 363953 357813 358658 486305 487140 483067 483729 437851 438439 444580 445040 630781 631348 643096 643717 566367 566856 573624 574047 870485 871102 873018 873413 779265 779750 775721 776508 1139687 1140498 1135661 1135962 1023783 1024133 1028469 1029012 1358020 1358506 1357458 1357948 
377 12064 311238 311910 313176 313908 281098 281796 280443 281138 393235 393874 389544 390418 363997 364704 358704 359392 487184 487698 483788 484507 438483 439157 445088 445665 631393 632089 643772 644298 566902 567588 574094 574791 871149 871833 873460 874132 779794 780477 776557 777121 1140544 1141236 1136008 1136720 1024178 1024852 1029056 1029734 1358551 1359061 1357993 1358505 
378 12096 311962 312667 313965 314714 281851 282449 281183 281884 393930 394691 390465 391055 364752 365274 359436 360251 487746 488453 484558 485181 439201 439667 445709 445971 632133 632564 644342 644971 567633 568261 574837 575484 871877 872197 874179 874712 780522 781033 777168 777858 1141281 1141542 1136765 1137035 1024897 1025399 1029778 1030028 1359105 1359349 1358549 1358792 
379 12128 312733 313281 314761 315441 282501 283069 281939 282489 394737 395269 391107 391820 365321 366085 360295 360955 488503 489078 485234 486101 439718 440433 446021 446560 632610 633339 645020 645597 568306 568987 575536 576233 872241 872941 874763 875431 781077 781753 777904 778552 1141593 1142286 1137084 1137805 1025444 1026118 1030072 1030760 1359394 1359906 1358836 1359348 
380 12160 313374 314254 315550 316293 283151 283608 282578 283366 395377 396068 391907 392421 366178 366759 361043 361704 489175 489725 486174 486721 440509 441198 446634 447168 633432 634117 645697 646157 569060 569592 576308 576842 873017 873412 875523 875781 781826 782503 778626 779193 1142359 1142636 1137890 1138554 1026193 1026451 1030834 1031272 1359979 1360478 1359421 1359907 
381 12192 314307 315012 316344 317076 283662 284373 283411 284110 396119 396693 392477 393187 366813 367693 361754 362444 489774 490292 486778 487506 441244 441921 447222 447768 634161 634866 646203 646894 569636 570317 576892 577590 873459 874131 875832 876519 782553 783237 779238 779750 1142684 1143380 1138598 1139301 1026496 1027171 1031316 1032000 1360523 1361040 1359952 1360477 
382 12224 315058 315995 317127 317832 284421 285102 284157 284800 396752 397470 393234 393867 367738 368413 362500 363056 490339 490904 487563 488261 441965 442708 447812 448185 634912 635561 646939 647627 570361 571040 577637 578094 874175 874706 876565 877200 783281 783888 779798 780479 1143424 1143689 1139345 1139612 1027216 1027672 1032044 1032630 1361084 1361340 1360521 1360764 
383 12256 316044 316585 317883 318690 285152 285666 284844 285597 397516 398059 393914 394681 368457 369149 363100 363828 490951 491601 488308 489066 442761 443460 448242 448937 635617 636294 647671 648200 571084 571763 578138 578895 874758 875426 877248 877912 783937 784594 780525 781059 1143739 1144426 1139658 1140497 1027717 1028396 1032674 1033601 1361385 1361911 1360808 1361339 
