364 11648 312911 313587 306962 307888 282445 283091 281372 282071 344238 344886 347499 348228 328038 328824 320349 321020 403263 403935 401872 402575 369197 369866 366099 366772 465366 465864 459489 460274 422776 423421 430334 431005 537303 537941 540333 541061 493268 493983 494074 494744 718154 718812 716079 716914 615746 616332 627088 627660 1059116 1059744 1056781 1057479 878455 878703 888779 889282 1339996 1340251 1339303 1339552 
365 11680 313634 314279 307949 308666 283138 283798 282115 282689 344930 345611 348280 349182 328873 329582 321064 321752 403987 404663 402622 403319 369911 370648 366817 367608 465908 466605 460325 461024 423465 423997 431049 431733 537985 538632 541112 541786 494028 494714 494790 495458 718858 719525 716958 717722 616376 617005 627705 628224 1059788 1060468 1057525 1058208 878747 879285 889327 889852 1340295 1340794 1339596 1340193 
366 11712 314324 314852 308716 309584 283845 284514 282743 283445 345655 346027 349229 349926 329627 330391 321797 322461 404707 405377 403363 404044 370692 371362 367655 368356 466658 467375 461072 461718 424048 424955 431777 432525 538676 539455 541834 542508 494758 495020 495503 496043 719570 720230 717767 718577 617056 617687 628268 628785 1060514 1061187 1058252 1058927 879329 879578 889896 890160 1340838 1341092 1340237 1340487 
367 11744 314903 315462 309633 310598 284559 285078 283492 284090 346082 346791 349971 350502 330438 331139 322505 323173 405421 406083 404088 404760 371406 372095 368407 369002 467420 468124 461762 462496 425002 425688 432569 433246 539502 540189 542553 543245 495064 495753 496088 496769 720277 720934 718627 719320 617733 618360 628832 629471 1061232 1061902 1058971 1059646 879622 880136 890204 890724 1341136 1341792 1340531 1341040 
368 11776 315578 316428 310682 311413 285155 285785 284180 284838 346905 347493 350585 351055 331213 331913 323261 323881 406156 406822 404838 405516 372177 373047 369088 369752 468216 468900 462572 463258 425783 426481 433319 434000 540297 540975 543335 544028 495826 496450 496842 497201 721008 721669 719394 720044 618442 619043 629553 630021 1061983 1062628 1059719 1060467 880209 880459 890798 891256 1341865 1342117 1341113 1341365 
369 11808 316485 317103 311461 312292 285829 286346 284885 285419 347540 348261 351110 351697 331959 332846 323925 324856 406866 407563 405560 406409 373091 373773 369796 370350 468953 469657 463302 464067 426529 427397 434044 434727 541029 541710 544081 544765 496494 497176 497253 497950 721714 722374 720088 720751 619089 619614 630066 630727 1062672 1063362 1060512 1061186 880503 881079 891300 891825 1342161 1342667 1341409 1341920 
370 11840 317174 317833 312343 312921 286402 286950 285464 286054 348312 349191 351747 352412 332890 333581 324901 325452 407612 408310 406453 407152 373817 374516 370403 371124 469701 470370 464111 464589 427442 428125 434771 435695 541764 542430 544809 545480 497222 497891 497995 498627 722431 723340 720795 721451 619658 620201 630772 631104 1063408 1064253 1061230 1061901 881123 881370 891869 892125 1342711 1342963 1341964 1342215 
371 11872 317882 318554 312966 313710 287005 287795 286098 286620 349237 349932 352458 352991 333625 334396 325497 326281 408368 409120 407202 407889 374560 375245 371171 371855 470415 471142 464633 465293 428172 428857 435739 436420 542474 543130 545524 546192 497939 498626 498673 499330 723385 724054 721495 722344 620246 620776 631148 631666 1064298 1064948 1061946 1062623 881414 881930 892169 892695 1343007 1343511 1342259 1342898 
372 11904 318644 319549 313824 314501 287883 288492 286695 287356 350019 350900 353092 353897 334495 335195 326377 327073 409198 409899 407973 408673 375320 376017 371929 372613 471224 471962 465368 465853 428931 429583 436504 437193 543208 543897 546293 546998 498700 499353 499422 500194 724141 724801 722425 723341 620849 621349 631745 632549 1065039 1065676 1062696 1063369 882003 882254 892768 893052 1343584 1343836 1342971 1343223 
373 11936 319606 320459 314545 315404 288538 289421 287402 288087 350944 351471 353947 354832 335247 335958 327118 327747 409943 410744 408725 409430 376065 376767 372659 373339 472014 472728 465897 466423 429628 430269 437237 437921 543956 544622 547045 547751 499398 500192 500240 500899 724852 725519 723387 724055 621400 621935 632596 633118 1065721 1066359 1063415 1064093 882298 882842 893096 893621 1343880 1344507 1343267 1343780 
374 11968 320506 321159 315449 316129 289465 289999 288133 288806 351519 352186 354877 355580 336009 336720 327793 328457 410788 411462 409480 410185 376812 377505 373387 373924 472776 473388 466478 467152 430313 430800 437965 438636 544667 545309 547799 548486 500236 500895 500944 501602 725571 726237 724101 724767 621979 622584 633162 633664 1066409 1067050 1064137 1064810 882886 883135 893665 893919 1344551 1344803 1343824 1344076 
375 12000 321205 321985 316174 316822 290045 290688 288852 289489 352230 352949 355624 356314 336764 337451 328503 329151 411507 412178 410236 410982 377549 378466 373968 374654 473433 474218 467197 467718 430844 431406 438680 439360 545353 545998 548537 549374 500939 501601 501647 502309 726296 726959 724811 725482 622628 623154 633708 634224 1067095 1067738 1064855 1065533 883179 883801 893963 894495 1344847 1345349 1344120 1344641 
376 12032 322088 322743 316928 317735 290775 291453 289573 290030 353044 353901 356398 357095 337525 338218 329227 329882 412253 412918 411068 411845 378549 379291 374739 375409 474324 475003 467791 468462 431479 431896 439443 440125 546071 546710 549447 550128 501674 502340 502390 503052 727034 727850 725571 726236 623227 623833 634298 634916 1067825 1068618 1065606 1066282 883875 884122 894568 894825 1345422 1345676 1344714 1344964 
377 12064 322794 323519 317797 318495 291502 292179 290078 290788 353945 354833 357140 357834 338262 338950 329926 330446 412964 413642 411897 412586 379337 380004 375466 376094 475049 475753 468507 469102 431940 432838 440177 441127 546754 547406 550172 550862 502384 503050 503104 503786 727895 728787 726281 726958 623877 624397 634961 635616 1068664 1069293 1066327 1067005 884166 884687 894869 895400 1345720 1346222 1345008 1345621 
378 12096 323574 324150 318559 319336 292224 292744 290841 291471 354881 355582 357879 358566 339011 339733 330491 331133 413694 414541 412631 413384 380048 380720 376138 376794 475801 476200 469148 469818 432882 433567 441171 441855 547450 548097 550911 551589 503101 503785 503831 504490 728837 729518 727009 727847 624441 624938 635660 636325 1069337 1069965 1067049 1067737 884731 885363 895447 895704 1346266 1346521 1345665 1345914 
379 12128 324203 324969 319385 319916 292796 293767 291523 292180 355632 356318 358612 359148 339779 340474 331177 331867 414585 415241 413431 414143 380764 381445 376838 377506 476249 476963 469868 470451 433612 434393 441901 442589 548141 548780 551633 552300 503829 504489 504535 505189 729571 730204 727892 728781 624983 625592 636369 637040 1070010 1070641 1067782 1068617 885408 886024 895748 896282 1346565 1347222 1345958 1346479 
380 12160 325082 325761 319999 320596 293864 294554 292280 292818 356422 357103 359230 359848 340551 341247 331942 332840 415349 416117 414232 414951 381526 382213 377582 378474 477036 477709 470537 471435 434469 435182 442676 443364 548880 549538 552382 553063 504566 505239 505262 506070 730277 730934 728877 729559 625669 626427 637116 637794 1070721 1071350 1068704 1069392 886098 886694 896355 896609 1347295 1347550 1346552 1346802 
381 12192 325808 326516 320649 321318 294598 295359 292868 293789 357150 357829 359900 360610 341299 341999 332884 333408 416171 417041 415012 415693 382257 383055 378520 379277 477755 478471 471480 472450 435227 435894 443408 444089 549585 550230 553107 553774 505288 506229 506114 506764 730979 731635 729612 730491 626471 627013 637838 638504 1071394 1072023 1069437 1070115 886738 887258 896653 897177 1347594 1348094 1346846 1347365 
382 12224 326561 327236 321375 322009 295412 295819 293835 294542 357874 358561 360665 361398 342044 342760 333452 334240 417092 417805 415737 416414 383099 383898 379321 379989 478520 479284 472495 473386 435938 436511 444133 444822 550283 550957 553821 554635 506273 506943 506809 507467 731680 732338 730535 731194 627057 627659 638548 639213 1072068 1072715 1070164 1070841 887302 887913 897221 897480 1348138 1348393 1347409 1347659 
383 12256 327299 327959 322058 322734 295876 296561 294593 295360 358607 359157 361443 362097 342804 343468 334285 334949 417849 418545 416458 417109 383943 384613 380033 380566 479334 480015 473432 474217 436565 437194 444866 445512 551010 551675 554679 555323 506994 507670 507511 508168 732382 733043 731238 732012 627703 628203 639257 639927 1072759 1073414 1070885 1071543 887957 888477 897524 898036 1348437 1348936 1347703 1348227 
