346 11072 288689 289226 289390 290118 284881 285466 270558 271294 329610 330270 329828 330402 337108 337962 305230 306100 381635 382293 379369 379987 384836 385445 347546 347918 458984 459528 451453 452257 443915 444510 424797 425424 540406 541261 541312 542180 531664 532318 490537 491382 733921 734617 739205 739850 725797 726482 640830 641510 1100586 1101158 1103521 1104112 1094986 1095468 887658 887916 1399328 1399979 1405001 1405666 1413853 1414525 
347 11104 289280 289910 290170 290862 285511 286096 271340 272081 330319 331195 330461 331253 338019 338630 306164 306845 382345 383084 380037 380692 385499 386094 347964 348655 459574 460316 452301 453202 444560 445147 425468 426097 541305 542185 542229 542912 532364 533043 491427 492111 734668 735368 739894 740476 726527 727203 641554 642216 1101204 1101771 1104157 1104669 1095514 1096196 887960 888659 1400025 1400712 1405710 1406368 1414570 1415251 
348 11136 289995 290802 290951 291654 286177 286853 272178 272971 331318 332045 331354 332061 338727 339410 306924 307615 383162 383828 380771 381375 386179 386915 348739 349387 460411 461122 453302 454071 445234 445893 426170 426799 542289 542978 543008 543693 533116 533765 492186 492915 735458 736151 740569 741166 727276 727949 642298 643049 1101853 1102358 1104742 1105000 1096269 1096758 888732 889216 1400785 1401420 1406442 1407100 1415326 1416166 
349 11168 290848 291383 291698 292401 286907 287532 273017 273707 332105 332753 332119 332791 339464 340152 307661 308367 383880 384426 381422 382078 386962 387683 349442 350198 461172 461892 454120 454787 445937 446610 426843 427471 543035 543717 543742 544428 533809 534479 492959 493626 736205 736885 741217 741849 727993 728664 643099 643783 1102402 1102925 1105055 1105580 1096804 1097485 889263 889954 1401466 1402118 1407144 1408010 1416211 1416914 
350 11200 291436 292031 292449 293143 287581 288259 273755 274432 332805 333455 332848 333468 340208 340885 308419 309083 384483 385004 382126 382737 387736 388078 350244 350903 461937 462646 454834 455510 446655 447343 427515 428143 543762 544423 544484 545171 534525 535138 493670 494599 736929 737810 741894 742527 728708 729372 643834 644520 1102969 1103393 1105626 1106297 1097529 1097834 889998 890255 1402164 1402816 1408054 1408715 1416958 1417617 
351 11232 292077 292891 293192 293904 288304 288978 274478 275222 333506 334153 333516 334160 340932 341574 309135 309829 385060 385736 382781 383403 388130 388793 350952 351679 462697 463407 455555 456100 447388 448149 428187 428859 544467 545135 545215 545865 535182 535844 494651 495322 737861 738555 742575 743185 729416 730047 644564 645526 1103437 1103950 1106343 1107016 1097884 1098574 890299 890966 1402862 1403519 1408759 1409432 1417662 1418343 
352 11264 292965 293648 293995 294676 289069 289758 275311 276009 334246 335059 334259 335064 341668 342168 309938 310624 385815 386459 383488 384073 388875 389534 351756 352430 463529 464131 456196 456614 448249 449107 428932 429601 545209 545890 545940 546688 535918 536569 495402 496097 738643 739327 743270 743888 730137 730777 645599 646281 1104023 1104271 1107094 1107597 1098662 1099141 891039 891528 1403594 1404257 1409506 1410180 1418418 1419100 
353 11296 293694 294369 294736 295546 289806 290346 276056 276733 335113 335772 335121 335778 342217 342886 310678 311367 386503 387167 384131 384775 389583 390248 352474 353148 464180 464897 456669 457400 449159 449855 429645 430348 545936 546694 546734 547395 536614 537268 496141 496821 739373 740055 743933 744559 730826 731468 646326 647027 1104325 1104858 1107647 1108179 1099185 1099980 891573 892244 1404303 1404959 1410224 1410895 1419145 1419826 
354 11328 294414 295083 295594 296249 290395 291059 276782 277496 335817 336166 335826 336361 342936 343604 311415 312268 387211 387879 384824 385445 390299 390986 353199 353823 464941 465546 457448 458123 449903 450580 430393 431068 546745 547429 547447 548105 537315 537966 496865 497544 740100 740773 744613 745242 731512 732383 647071 647759 1104909 1105579 1108227 1108656 1100024 1100429 892289 892819 1405005 1405668 1410939 1411614 1419871 1420560 
355 11360 295128 295750 296299 296977 291108 291703 277543 278178 336229 336893 336408 337048 343658 344241 312315 313361 387924 388572 385495 386090 391037 391732 353874 354585 465590 466277 458170 458771 450630 451335 431114 431804 547474 548138 548151 548983 538011 538669 497588 498273 740817 741481 745286 746047 732428 733065 647803 648483 1105624 1106296 1108706 1109241 1100473 1101142 892865 893581 1405714 1406370 1411658 1412330 1420605 1421276 
356 11392 295838 296467 297070 297762 291786 292438 278251 279124 336989 337770 337135 337953 344327 344948 313452 314091 388646 389295 386170 386758 391824 392434 354666 355197 466369 466921 458867 459529 451410 452252 431888 432718 548211 548989 549056 549710 538744 539611 498346 499019 741555 742216 746151 746746 733138 733773 648559 649309 1106374 1107019 1109320 1109965 1101232 1101913 893654 894327 1406445 1407102 1412404 1413078 1421351 1422021 
357 11424 296512 297113 297807 298523 292495 293164 279172 279700 337823 338499 338000 338619 344996 345598 314137 314756 389339 390001 386803 387345 392487 393085 355244 355932 466972 467698 459585 460317 452310 453205 432762 433436 549034 549713 549754 550525 539660 540371 499063 499740 742260 742922 746794 747458 733817 734453 649355 650053 1107071 1107596 1110010 1110516 1101957 1102676 894371 895039 1407148 1408012 1413122 1413807 1422066 1422737 
358 11456 297159 297850 298571 299497 293228 293908 279744 280242 338551 339249 338670 339404 345643 346284 314805 315435 390046 390704 387400 388019 393140 393771 355983 356645 467749 468336 460362 461029 453254 454044 433480 434148 549758 550523 550573 551235 540415 541259 499787 500472 742966 743629 747507 748139 734497 735132 650097 650946 1107645 1108084 1110560 1110838 1102720 1103395 895083 895338 1408058 1408717 1413851 1414524 1422782 1423455 
359 11488 297901 298614 299542 300225 293971 294674 280291 281005 339311 339973 339449 340150 346330 346958 315480 316099 390749 391404 388070 388764 393830 394497 356693 357339 468391 469095 461081 461728 454089 454790 434192 434926 550567 551234 551281 551944 541309 542181 500517 501211 743673 744374 748186 748833 735176 735830 650990 651661 1108131 1108655 1110884 1111539 1103439 1104111 895382 896054 1408763 1409434 1414568 1415250 1423500 1424309 
360 11520 298725 299762 300311 300935 294767 295554 281114 281858 340067 340693 340251 340892 347039 347736 316197 316866 391478 392131 388864 389536 394585 395221 357434 358008 469203 469895 461801 462116 454881 455572 434999 435701 551309 551986 552022 552719 542270 542914 501300 501981 744448 745108 748915 749515 735903 736556 651734 652406 1108738 1109243 1111613 1112258 1104184 1104852 896127 896681 1409509 1410182 1415324 1416165 1424384 1425054 
361 11552 299813 300509 300988 301595 295602 296251 281908 282457 340740 341327 340936 341571 347792 348626 316918 317607 392175 392715 389589 390256 395270 395931 358079 358776 469944 470878 462166 462839 455616 456304 435745 436411 552031 552727 552768 553421 542961 543559 502025 502830 745152 746014 749559 750082 736601 737262 652450 653126 1109290 1109964 1112305 1112969 1104899 1105578 896726 897525 1410228 1410897 1416209 1416887 1425099 1425771 
362 11584 300564 301383 301646 302471 296302 296975 282501 283237 341381 341849 341624 342162 348677 349319 317657 318361 392765 393316 390306 390990 395985 396850 358826 359399 470922 471286 462888 463432 456348 456623 436455 437132 552771 553457 553466 554129 543604 544265 502874 503554 746058 746736 750129 750579 737321 737958 653178 653865 1110008 1110254 1113015 1113524 1105622 1106295 897569 898213 1410943 1411616 1416931 1417616 1425816 1426490 
363 11616 301433 302198 302523 303415 297022 297565 283281 283950 341894 342508 342211 342889 349365 350182 318410 319024 393366 394132 391038 391731 396894 397549 359448 360147 471337 472033 463486 464128 456667 457382 437177 437857 553511 554194 554173 554823 544311 544934 503601 504288 746781 747456 750626 751392 738018 738654 653909 654584 1110299 1110837 1113571 1114102 1106339 1107014 898257 898902 1411662 1412332 1417660 1418342 1426535 1427216 
364 11648 302274 302734 303507 304194 297652 298337 284026 284529 342615 343193 342999 343798 350267 350915 319125 319982 394206 394863 391817 392433 397645 398341 360228 360908 472114 472581 464245 465144 457485 458153 437940 438631 554267 554935 554899 555550 545008 545592 504372 505053 747555 748241 751472 752094 738748 739399 654674 655359 1110920 1111540 1114183 1114668 1107100 1107781 898976 899623 1412407 1413080 1418416 1419099 1427291 1427973 
365 11680 302789 303484 304244 305142 298382 299122 284584 285130 343238 343871 343850 344532 350965 351682 320026 320644 394908 395606 392478 393084 398389 398933 360952 361718 472632 473526 465195 465799 458213 459012 438685 439351 554979 555648 555594 556248 545636 546214 505097 505809 748290 748957 752146 752819 739443 740089 655410 656367 1111587 1112258 1114712 1115233 1107825 1108501 899667 900315 1413126 1413809 1419143 1419825 1428017 1428706 
366 11712 303537 304219 305192 305911 299170 299835 285180 285959 343917 344577 344577 345219 351735 352363 320688 321391 395651 396298 393135 393773 398982 399892 361762 362413 473574 474228 465848 466334 459060 459559 439395 440059 555701 556387 556292 557139 546258 546873 505853 506530 749001 749664 752864 753542 740133 740774 656411 657085 1112303 1112968 1115278 1115904 1108545 1109227 900359 901008 1413855 1414526 1419869 1420559 1428751 1429431 
367 11744 304280 305161 305957 306489 299891 300563 286011 286637 344630 345291 345266 346064 352412 353136 321435 322088 396347 397008 393826 394501 399936 400617 362458 363046 474273 474966 466384 466914 459604 460320 440109 440859 556434 557175 557189 557844 546917 547588 506575 507250 749708 750375 753586 754106 740819 741482 657129 657810 1113014 1113522 1115949 1116459 1109271 1109943 901052 901694 1414572 1415252 1420603 1421275 1429476 1430160 
368 11776 305269 306110 306565 307160 300643 301403 286721 287029 345387 346081 346141 346811 353218 353828 322162 322709 397092 397650 394601 395236 400717 401434 363122 363792 475047 475741 467007 467705 460395 461035 440932 441607 557294 557968 557958 558606 547692 548237 507323 508230 750451 751376 754188 754529 741556 742217 657894 658643 1113604 1114101 1116532 1116783 1110016 1110823 901768 902411 1415327 1416167 1421349 1422020 1430234 1430917 
369 11808 306155 306823 307223 307744 301449 302197 287081 287750 346134 346814 346860 347500 353892 354583 322753 323347 397701 398362 395287 395931 401490 402352 363837 364612 475785 476503 467760 468335 461079 461724 441651 442331 558012 558698 558658 559296 548294 549007 508274 508952 751421 752093 754577 755124 742262 742923 658694 659390 1114146 1114671 1116831 1117366 1110867 1111538 902455 903099 1416213 1416969 1422064 1422736 1430962 1431637 
370 11840 306870 307498 307792 308408 302246 302735 287804 288471 346864 347573 347544 347933 354639 355173 323398 324069 398412 398950 395983 396852 402401 403034 364659 365245 476554 477250 468385 469097 461768 462118 442375 443057 558747 559415 559340 559978 549060 549712 509000 509691 752146 752817 755178 755731 742968 743630 659434 660102 1114716 1115235 1117412 1118085 1111582 1112257 903143 903793 1417013 1417618 1422780 1423454 1431682 1432462 
371 11872 307542 308261 308459 309090 302793 303481 288516 289186 347618 348284 347989 348648 355227 355932 324114 324653 398995 399895 396900 397558 403091 403773 365289 366075 477296 478008 469148 469869 462182 462841 443101 443849 559459 560131 560022 560673 549763 550526 509736 510408 752862 753539 755783 756436 743675 744375 660146 660867 1115282 1115905 1118130 1118975 1112301 1112967 903837 904480 1417664 1418344 1423498 1424308 1432507 1433214 
372 11904 308349 309064 309186 309852 303599 304234 289279 289915 348357 349227 348736 349384 356021 356898 324761 325290 399988 400637 397636 398334 403860 404464 366157 366820 478093 478792 469977 470889 462931 463585 443936 444618 560229 560913 560775 561414 550601 551268 510481 511236 753613 754281 756520 757181 744449 745109 660943 661617 1115980 1116643 1119068 1119746 1113056 1113751 904554 905198 1418419 1419101 1424382 1425053 1433287 1433525 
373 11936 309114 309822 309905 310612 304280 305162 289960 290798 349272 349942 349434 350193 356946 357605 325341 325995 400690 401430 398378 398924 404522 405266 366866 367477 478858 479758 470933 471673 463636 464166 444669 445358 560962 561630 561465 562105 551312 551964 511280 511952 754325 754993 757225 757885 745154 746015 661661 662355 1116689 1117364 1119791 1120466 1113795 1114466 905242 905938 1419147 1419827 1425097 1425770 1433569 1434096 
374 11968 309870 310596 310664 311300 305213 305915 290844 291277 349986 350852 350242 350909 357649 358473 326050 326730 401493 402348 398971 399886 405324 405863 367529 368156 479817 480502 471717 472427 464226 465136 445402 446067 561676 562337 562160 562817 552008 552718 511999 512677 755037 755711 757930 758811 746061 746716 662399 662671 1117409 1117871 1120511 1121179 1114510 1115179 905983 906626 1419873 1420561 1425814 1426489 1434140 1434378 
375 12000 310640 311297 311351 312254 305962 306493 291321 291936 350908 351668 350957 351682 358517 359212 326776 327386 402396 403031 399935 400622 405922 406596 368206 368800 480555 481281 472476 473165 465183 465793 446111 446779 562384 563071 562870 563532 552762 553457 512725 513668 755757 756431 758857 759536 746760 747408 662722 663421 1117915 1118436 1121232 1121941 1115223 1115903 906670 907315 1420607 1421277 1426533 1427215 1434422 1434937 
376 12032 311394 312264 312345 313382 306582 307156 292024 292454 351769 352457 351774 352484 359299 359959 327477 328141 403113 403789 400703 401437 406699 407382 368883 369546 481360 481886 473248 473600 465892 466567 446852 447527 563157 564104 563615 564279 553546 554196 513742 514424 756514 757178 759618 760141 747492 748141 663494 664084 1118509 1118976 1122032 1122294 1115976 1116642 907390 908042 1421352 1422022 1427289 1427971 1435010 1435249 
377 12064 312319 313371 313436 314394 307202 307727 292508 293166 352514 353196 352547 353239 360009 360692 328192 328793 403840 404453 401499 402350 407431 408136 369596 370327 481935 482620 473651 474318 466623 467222 447571 448250 564161 564851 564323 564996 554241 554821 514469 515153 757222 757882 760191 760729 748189 748833 664128 664821 1119022 1119544 1122351 1122888 1116687 1117363 908086 908731 1422068 1422738 1428015 1428705 1435293 1435932 
378 12096 313416 314081 314448 314967 307779 308404 293218 293906 353245 353829 353293 354194 360747 361413 328840 329552 404506 405258 402403 403088 408187 408774 370371 371023 482664 482925 474372 475071 467266 467711 448296 449106 564898 565582 565042 565698 554865 555522 515206 515899 757926 758807 760773 761247 748884 749516 664866 665307 1119593 1119856 1122939 1123202 1117407 1118084 908775 909506 1422784 1423456 1428749 1429430 1435976 1436211 
379 12128 314127 314757 315011 315648 308459 309092 293959 294638 353885 354578 354240 354735 361465 362326 329601 330267 405304 405861 403143 403831 408819 409452 371069 371767 482970 483807 475116 475797 467760 468333 449152 449847 565639 566312 565751 566408 555567 556221 515943 516641 758853 759532 761302 762162 749561 750189 665353 666142 1119905 1120465 1123248 1123782 1118128 1118974 909550 910207 1423502 1424310 1429474 1430159 1436255 1436766 
380 12160 314848 315645 315724 316402 309196 309856 294722 295545 354678 355198 354808 355389 362401 363043 330350 331206 405964 406600 403913 404582 409534 410139 371852 372478 483921 484556 475895 476514 468433 469109 449938 450605 566385 567059 566502 567153 556295 557144 516720 517408 759626 760300 762235 762537 750262 750896 666216 666680 1120542 1121181 1123872 1124361 1119063 1119745 910280 911107 1424385 1425055 1430233 1430916 1436841 1437078 
381 12192 315695 316396 316447 317087 309908 310618 295589 296246 355259 355936 355435 356275 363101 363790 331251 332012 406659 407378 404637 405278 410202 410830 372525 373282 484617 485319 476571 477251 469158 469877 450649 451334 567106 567796 567197 568002 557193 557887 517461 518150 760344 761008 762587 763161 750940 751576 666725 667418 1121233 1121937 1124405 1124922 1119789 1120462 911151 911799 1425101 1425772 1430960 1431636 1437122 1437636 
382 12224 316440 317093 317135 317806 310666 311359 296291 296867 355981 356655 356325 356943 363847 364615 332060 332729 407435 408038 405339 405863 410879 411510 373327 373970 485364 485867 477302 478003 469940 470651 451378 452068 567849 568602 568046 568697 557936 558461 518195 519097 761052 761715 763208 763955 751620 752257 667462 667950 1121982 1122245 1124966 1125222 1120506 1121178 911843 912489 1425818 1426491 1431680 1432461 1437680 1437915 
383 12256 317143 317810 317853 318748 311406 312267 296911 297557 356710 357343 356990 357635 364660 365419 332773 333442 408086 408673 405917 406591 411559 412294 374018 374778 485912 486636 478050 478712 470722 471273 452112 452786 568646 569394 568745 569438 558509 559039 519143 519820 761759 762441 763999 764535 752301 752935 667995 668667 1122290 1122884 1125269 1125793 1121230 1121936 912533 913180 1426537 1427217 1432505 1433154 1437959 1438484 
