332 10624 265295 265920 269053 269750 269065 269752 271204 271879 317288 317986 311492 312170 303962 304608 316427 317061 360616 361384 358721 359519 358696 359494 366348 367124 430625 431276 421746 422444 427920 428619 431626 432217 522974 523635 515292 515970 525496 526188 512350 513032 706174 706805 709084 709746 714351 714974 711631 712212 1084916 1085429 1094131 1094737 1081222 1081895 1069695 1070370 1441680 1442554 1435499 1436183 1452599 1453414 1447173 1447973 
333 10656 265974 266663 269795 270352 269801 270496 271926 272606 318040 318786 312231 312943 304653 305326 317115 317973 361452 362196 359622 360412 359538 360340 367182 367907 431322 432015 422491 423157 428669 429394 432269 432883 523679 524312 516014 516934 526234 527016 513098 513770 706856 707413 709790 710450 715031 715575 712265 712912 1085474 1086108 1094785 1095445 1081942 1082599 1070414 1071095 1442601 1443257 1436230 1437114 1453459 1454143 1448019 1448714 
334 10688 266732 267420 270401 271128 270550 271250 272653 273535 318836 319606 313010 313710 305371 306018 318059 318791 362256 362896 360463 361324 360387 360906 367959 368619 432060 432850 423208 423805 429439 429749 432928 433645 524356 524991 516978 517672 527060 527721 513817 514487 707457 708116 710494 711156 715630 716190 712957 713485 1086155 1086806 1095489 1096001 1082643 1083452 1071140 1071810 1443303 1443578 1437158 1437417 1454187 1454451 1448759 1449017 
335 10720 267479 268181 271176 271708 271310 272055 273585 274333 319668 320581 313775 314505 306064 306756 318884 319615 362947 363669 361370 362037 360950 361501 368676 369302 432903 433646 423855 424395 429799 430528 433695 434424 525035 525575 517717 518431 527765 528424 514541 515244 708170 708765 711200 711864 716245 716775 713529 714261 1086851 1087533 1096052 1096741 1083496 1084158 1071854 1072523 1443625 1444382 1437461 1438151 1454496 1455220 1449063 1449810 
336 10752 268279 268999 271799 272588 272128 272772 274430 275132 320672 321467 314622 315326 306829 307485 319721 320597 363766 364428 362119 362622 361596 362495 369376 370170 433752 434425 424478 424845 430629 431276 434526 435439 525668 526331 518518 519201 528498 529157 515317 515972 708879 709464 711937 712739 716876 717443 714346 714973 1087606 1088221 1096814 1097352 1084239 1084916 1072611 1073291 1444458 1445258 1438224 1438891 1455294 1456109 1449886 1450700 
337 10784 269049 269719 272633 273310 272818 273563 275183 275858 321516 322202 315391 316105 307537 308102 320652 321455 364482 365149 362669 363306 362542 363236 370219 370917 434471 435406 424894 425540 431327 432051 435490 436146 526376 527017 519257 519923 529201 529889 516016 516935 709516 710145 712787 713460 717498 718112 715029 715530 1088267 1088909 1097398 1098049 1084965 1085650 1073335 1074007 1445305 1445991 1438938 1439833 1456154 1456827 1450746 1451428 
338 10816 269765 270343 273357 274031 273626 274347 275920 276598 322246 322926 316166 316866 308169 308853 321503 322170 365198 365894 363355 364057 363285 363929 370978 371696 435464 436142 425592 426328 432102 432872 436195 436870 527062 527722 519967 520644 529938 530827 516980 517614 710193 710834 713507 714253 718162 718784 715593 716188 1088954 1089823 1098093 1098459 1085694 1086360 1074051 1074735 1446037 1446295 1439877 1440134 1456871 1457541 1451473 1451741 
339 10848 270387 271124 274078 274741 274401 275082 276649 277166 322971 323473 316936 317648 308913 309611 322216 322807 365938 366465 364105 364766 363984 364664 371752 372401 436188 436895 426372 427000 432922 433643 436916 437529 527767 528426 520689 521585 530882 531545 517658 518361 710882 711541 714298 714982 718839 719648 716237 716818 1089868 1090517 1098504 1099090 1086404 1087067 1074780 1075462 1446339 1447098 1440178 1440866 1457586 1458252 1451787 1452526 
340 10880 271199 271876 274823 275493 275163 275715 277264 278051 323562 324077 317727 318608 309750 310605 322894 323390 366555 367314 364842 365493 364766 365485 372488 373156 436975 437547 427096 427834 433722 434421 437632 438326 528499 529158 521680 522369 531618 532442 518451 519055 711630 712213 715060 715725 719755 720408 716902 717444 1090592 1091241 1099173 1099828 1087144 1087817 1075549 1076306 1447174 1447974 1440939 1441605 1458326 1458991 1452602 1453415 
341 10912 271922 272605 275539 276244 275759 276412 278109 278787 324131 324810 318654 319554 310667 311190 323443 324070 367365 367923 365547 366229 365537 366225 373206 373723 437596 438310 427884 428431 434466 435398 438380 439015 529203 529890 522421 523123 532487 533148 519104 519803 712263 712910 715769 716437 720470 721072 717493 718109 1091286 1091931 1099873 1100683 1087861 1088526 1076350 1077022 1448021 1448715 1441652 1442551 1459035 1459710 1453461 1454144 
342 10944 272650 273315 276288 276982 276465 277094 278835 279436 324870 325520 319605 320225 311237 311920 324127 324804 367975 368620 366279 366956 366279 366952 373776 374440 438365 439000 428476 428910 435446 436137 439065 439871 529942 530827 523170 523853 533192 533858 519854 520496 712970 713490 716481 717158 721131 721749 718159 718785 1091976 1092623 1100729 1101368 1088570 1089260 1077066 1077740 1448761 1449019 1442595 1442851 1459754 1460653 1454189 1454452 
343 10976 273366 274036 277027 277729 277146 278041 279483 280151 325575 326142 320278 320892 311966 312616 324849 325514 368671 369303 367000 367783 366996 367776 374489 375191 439044 439708 428960 429708 436182 436896 439915 440592 530881 531405 523906 524584 533902 534578 520543 521192 713548 714260 717202 717861 721794 722319 718836 719643 1092668 1093313 1101414 1102170 1089304 1089961 1077785 1078565 1449065 1449811 1442895 1443575 1460697 1461363 1454498 1455221 
344 11008 274119 274775 277814 278471 278131 278812 280237 280877 326233 326798 320971 321620 312726 313569 325599 326150 369378 370171 367886 368523 367849 368517 375286 376059 439800 440478 429834 430533 436976 437562 440678 441424 531485 531890 524661 525410 534655 535335 521286 521971 714339 714974 717942 718608 722393 722863 719726 720406 1093387 1094039 1102249 1102874 1090034 1090693 1078649 1079332 1449887 1450701 1443648 1444383 1461437 1462110 1455297 1456110 
345 11040 274822 275492 278530 279067 278863 279439 280939 281688 326848 327527 321667 322388 313648 314254 326197 326781 370217 370916 368572 369104 368561 369085 376105 376777 440527 441367 430585 431277 437612 438305 441473 442185 531938 532632 525456 526131 535379 536259 522028 522593 715036 715577 718659 719621 722910 723446 720450 721073 1094083 1094737 1102920 1103514 1090737 1091599 1079376 1080048 1450748 1451429 1444430 1445255 1462154 1462820 1456156 1456828 
346 11072 275537 276246 279116 279758 279494 280146 281741 282434 327575 328235 322442 323261 314307 314992 326835 327520 370984 371694 369163 369723 369129 369719 376830 377487 441412 442095 431323 432014 438364 439001 442238 442966 532684 533328 526175 527009 536303 536965 522638 523218 715628 716192 719665 720355 723498 724071 721120 721748 1094782 1095441 1103560 1104190 1091644 1092317 1080092 1080763 1451475 1451742 1445299 1445559 1462864 1463529 1456873 1457542 
347 11104 276294 276986 279811 280544 280193 280746 282483 283159 328282 328977 323312 324045 315039 315589 327567 328231 371746 372392 369777 370625 369763 370332 377548 378332 442139 442810 432058 432847 439051 439727 443017 443692 533373 533990 527057 527799 537009 537682 523270 523904 716243 716774 720400 721064 724116 724730 721797 722322 1095485 1096003 1104238 1104896 1092362 1093021 1080807 1081746 1451789 1452527 1445603 1446284 1463573 1464238 1457588 1458253 
348 11136 277074 278012 280639 281513 280829 281678 283232 283898 329075 329781 324155 324808 315713 316381 328334 328991 372466 373165 370699 371357 370447 371114 378422 379130 442898 443567 432945 433657 439818 440499 443767 444430 534080 534740 527886 528587 537755 538501 524001 524598 716863 717441 721148 721825 724831 725533 722417 722863 1096086 1096742 1104983 1105649 1093094 1093752 1081838 1082527 1452603 1453416 1446358 1447099 1464312 1464980 1458328 1458992 
349 11168 278064 278667 281571 282431 281727 282429 283942 284625 329828 330529 324867 325533 316432 317056 329045 329776 373212 373719 371403 372076 371163 371701 379174 379929 443611 444282 433706 434419 440548 441368 444476 445009 534790 535464 528636 529316 538547 539217 524644 525410 717489 718110 721876 722548 725588 726236 722909 723412 1096787 1097351 1105694 1106488 1093796 1094454 1082575 1083266 1453463 1454145 1447146 1447971 1465024 1465689 1459037 1459711 
350 11200 278713 279358 282485 283262 282475 283146 284669 285308 330580 331387 325584 326147 317143 317972 329821 330331 373769 374433 372122 372799 371753 372398 379976 380871 444326 444983 434467 435387 441426 442166 445053 445710 535514 536261 529360 530035 539262 539940 525454 526014 718157 718781 722592 723252 726286 726936 723461 724063 1097396 1098051 1106534 1107187 1094498 1095154 1083310 1083987 1454191 1454453 1448015 1448275 1465733 1466400 1459756 1460654 
351 11232 279402 280085 283310 284001 283191 283805 285353 285942 331433 332190 326204 326801 318018 318780 330381 330962 374482 375152 372843 373546 372445 372981 380919 381594 445032 445701 435437 436142 442227 442904 445756 446289 536305 536966 530079 530822 539986 540665 526084 526686 718830 719644 723296 723961 726992 727518 724112 724728 1098095 1098616 1107233 1107953 1095199 1095874 1084031 1084680 1454500 1455222 1448319 1449015 1466444 1467078 1460699 1461364 
352 11264 280171 280747 284084 284763 283878 284248 286023 286625 332264 332956 326895 327532 318886 319614 331063 331655 375246 375944 373633 374279 373066 373688 381677 382375 445777 446451 436240 436932 443001 443691 446362 447055 537040 537701 530895 531569 540738 541410 526777 527339 719731 720412 724039 724710 727599 728246 724827 725534 1098689 1099088 1108040 1108709 1095957 1096633 1084753 1085409 1455298 1456111 1449088 1449812 1467152 1467775 1461439 1462111 
353 11296 280797 281677 284810 285424 284295 285081 286672 287314 333006 333695 327581 328235 319674 320574 331704 332579 375999 376677 374335 374973 373738 374409 382422 383264 446495 447167 436977 437551 443743 444430 447105 447778 537745 538500 531614 532441 541455 542131 527391 528060 720461 721071 724757 725532 728300 728814 725598 726233 1099132 1099825 1108754 1109423 1096677 1097350 1085453 1086104 1456158 1456829 1449859 1450698 1467819 1468661 1462156 1462821 
354 11328 281725 282431 285471 286154 285129 285643 287361 288249 333739 334421 328285 328978 320627 321463 332629 333327 376726 377230 375028 375914 374456 375151 383323 383883 447211 447893 437598 438317 444479 445169 447835 448374 538545 538879 532485 533230 542175 542856 528111 528794 721126 721750 725582 726232 728866 729482 726286 726939 1099870 1100682 1109468 1110134 1097394 1098096 1086149 1086805 1456875 1457543 1450742 1450997 1468705 1469339 1462866 1463530 
355 11360 282482 283163 286209 286743 285693 286384 288294 289045 334489 335202 329025 329772 321507 322205 333382 333915 377283 377955 375958 376612 375206 375930 383932 384609 447942 448608 438375 438998 445213 445881 448425 449045 538934 539546 533277 533969 542903 543586 528840 529389 721796 722320 726286 726941 729532 730149 726995 727686 1100727 1101367 1110178 1110853 1098141 1098817 1086849 1087494 1457590 1458254 1451041 1451739 1469383 1470008 1463575 1464239 
356 11392 283239 283899 286824 287407 286465 287131 289165 289826 335300 336003 329876 330546 322296 322960 334005 334572 378043 378702 376703 377228 376012 376710 384707 385382 448692 449565 439087 439746 445954 446644 449119 449792 539632 540258 534053 534731 543659 544405 529477 530039 722394 722863 727029 727689 730258 730966 727766 728403 1101441 1102171 1110940 1111621 1098890 1099804 1087567 1088219 1458329 1458993 1451812 1452528 1470082 1470704 1464314 1464981 
357 11424 283944 284626 287457 288271 287176 287843 289876 290492 336053 336825 330593 331393 323004 323676 334621 335243 378747 379567 377278 377951 376758 377470 385440 386112 449610 450313 439796 440482 446692 447587 449841 450515 540302 540961 534775 535450 544449 545130 530094 530826 722927 723444 727746 728401 731024 731562 728447 729095 1102216 1102873 1111669 1112341 1099848 1100514 1088263 1088908 1459039 1459712 1452575 1453413 1470748 1471374 1465026 1465690 
358 11456 284671 285309 288320 289063 287889 288657 290538 291029 336882 337549 331454 332194 323727 324405 335299 336006 379614 380256 378001 378695 377517 378324 386162 386912 450366 451096 440527 441185 447633 448326 450563 451230 541006 541669 535494 536263 545174 545854 530888 531546 723493 724070 728445 729094 731614 732195 729140 729785 1102920 1103510 1112386 1113051 1100565 1101245 1088952 1089822 1459758 1460655 1453457 1453712 1471418 1472042 1465735 1466401 
359 11488 285355 285943 289110 289668 288703 289415 291081 291773 337597 338305 332242 332868 324449 325127 336059 336825 380305 380893 378747 379564 378389 379069 386958 387622 451148 451872 441229 441865 448376 449044 451275 451948 541715 542627 536307 536986 545898 546578 531591 532439 724114 724730 729138 729784 732241 732840 729830 730415 1103557 1104189 1113096 1113769 1101289 1101961 1089866 1090516 1460701 1461365 1453756 1454450 1472086 1472716 1466446 1467079 
360 11520 286026 286628 289757 290315 289503 290174 291882 292536 338396 338947 332960 333553 325215 325949 336910 337551 380987 381617 379689 380377 379149 379834 387702 388456 451945 452622 441950 442555 449118 449793 452032 452714 542725 543458 537060 537735 546651 547337 532512 533231 724834 725535 729857 730513 732937 733681 730488 730963 1104272 1104898 1113851 1114651 1102034 1102695 1090591 1091240 1461440 1462112 1454523 1455223 1472791 1473425 1467154 1467776 
361 11552 286683 287327 290359 291008 290237 290977 292586 293282 339004 339810 333606 334309 325994 326616 337601 338305 381665 382311 380429 381210 379878 380393 388518 389195 452667 453343 442599 443125 449838 450509 452767 453475 543512 544188 537779 538663 547381 548060 533276 533863 725584 726230 730557 731211 733730 734347 731020 731565 1104945 1105591 1114696 1115356 1102739 1103403 1091284 1091930 1462158 1462822 1455270 1456108 1473469 1474102 1467821 1468662 
362 11584 287371 288259 291053 291746 291021 291699 293332 294109 339874 340551 334358 335111 326661 327338 338351 338947 382372 382960 381267 381881 380439 381215 389252 389857 453387 454069 443177 443739 450553 451228 453526 454092 544243 545040 538720 539399 548105 548786 533907 534579 726284 726944 731255 731908 734394 735064 731618 732196 1105637 1106001 1115400 1116100 1103447 1104108 1091974 1092622 1462868 1463531 1456152 1456825 1474146 1474779 1468707 1469340 
363 11616 288329 289061 291805 292485 291749 292430 294160 294838 340605 341291 335167 335860 327384 328077 338994 339804 383004 383599 381934 382640 381269 381883 389909 390603 454113 455008 443790 444488 451272 451944 454141 455013 545088 545759 539448 540156 548832 549525 534624 535152 726992 727685 731952 732614 735112 735682 732241 732847 1106051 1106675 1116144 1116802 1104152 1104820 1092666 1093312 1463577 1464240 1456869 1457540 1474823 1475454 1469385 1470009 
364 11648 289162 289826 292565 293248 292509 293189 294916 295701 341374 342130 335949 336630 328162 328883 339910 340578 383677 384328 382732 383588 381959 382639 390678 391339 455098 455802 444585 445302 452017 452709 455091 455723 545838 546498 540233 540914 549607 550467 535225 535947 727762 728399 732687 733340 735785 736407 732948 733682 1106757 1107207 1116877 1117533 1104896 1105592 1093386 1094036 1464315 1464982 1457613 1458287 1475528 1476173 1470084 1470705 
365 11680 289877 290556 293293 294087 293244 294081 295754 296408 342175 342793 336676 337356 328939 329567 340628 341307 384375 385047 383632 384324 382688 383583 391389 392061 455848 456547 445351 445991 452754 453482 455767 456284 546543 547202 540960 541648 550522 551218 535991 536542 728448 728956 733384 734036 736451 737091 733733 734349 1107252 1107954 1117578 1118247 1105640 1106486 1094080 1094736 1465028 1465691 1458331 1459008 1476217 1476851 1470750 1471375 
366 11712 290601 291294 294133 294806 294128 294808 296452 297156 342838 343511 337400 338074 329616 330250 341356 341905 385093 385776 384368 385044 383630 384326 392106 392517 456596 457311 446035 446658 453528 454230 456328 457004 547247 548054 541698 542625 551268 552081 536586 537261 729010 729484 734080 734733 737137 737790 734403 735071 1108008 1108344 1118292 1118951 1106530 1107185 1094780 1095445 1465737 1466402 1459052 1459728 1476895 1477528 1471420 1472043 
367 11744 291350 292020 294853 295507 294867 295514 297207 297846 343556 344205 338120 338807 330302 330926 341954 342545 385826 386362 385091 385773 384372 385049 392563 393180 457355 458030 446703 447464 454282 455022 457049 457704 548100 548778 542670 543364 552128 552807 537316 538031 729535 730148 734777 735427 737838 738499 735117 735778 1108388 1109134 1118995 1119666 1107229 1107951 1095491 1096141 1466448 1467080 1459772 1460656 1477572 1478200 1472088 1472717 
368 11776 292106 292736 295585 296364 295587 296360 297925 298802 344289 345018 338892 339602 331049 331649 342648 343384 386450 387010 385848 386550 385131 385787 393286 393925 458117 458977 447540 448009 455149 455839 457783 458460 548852 549524 543452 544153 552884 553597 538126 538746 730243 730965 735500 736362 738582 739124 735870 736414 1109216 1109537 1119741 1119997 1108036 1108708 1096215 1096890 1467155 1467777 1460732 1461542 1478274 1478898 1472792 1473427 
369 11808 292786 293322 296421 297120 296404 297065 298847 299400 345070 345930 339649 340519 331703 332578 343432 344136 387056 387751 386608 387322 385838 386367 393974 394784 459021 459706 448058 448757 455883 456562 458507 459189 549571 550222 544204 545036 553642 554335 538797 539433 731015 731561 736416 737083 739172 739759 736467 737095 1109583 1110196 1120044 1120576 1108752 1109422 1096934 1097588 1467823 1468663 1461586 1462266 1478942 1479574 1473471 1474103 
370 11840 293387 294116 297169 297840 297109 297756 299444 300075 345982 346692 340565 341260 332628 333326 344186 345004 387802 388478 387376 388288 386413 387001 394845 395368 459750 460436 448813 449588 456607 457290 459234 459871 550266 550743 545080 545757 554379 555263 539496 540161 731611 732192 737133 737786 739806 740436 737142 737786 1110241 1110865 1120620 1121144 1109466 1110132 1097632 1098280 1468709 1469341 1462310 1462990 1479618 1480243 1474148 1474780 
371 11872 294167 294843 297894 298794 297800 298346 300119 300750 346737 347274 341315 341847 333383 333940 345050 345934 388529 389194 388333 389033 387055 387749 395413 396009 460480 461161 449634 450329 457335 458023 459922 460572 550787 551335 545801 546476 555308 555992 540215 540851 732243 732837 737831 738498 740484 741077 737837 738501 1110909 1111534 1121189 1121851 1110176 1110850 1098324 1098974 1469387 1470010 1463034 1463715 1480287 1480911 1474825 1475455 
372 11904 294929 295704 298887 299568 298419 299170 300839 301736 347347 347830 341932 342545 334027 334565 346043 346778 389285 390095 389120 389809 387852 388480 396105 396869 461235 461944 450436 451101 458102 458978 460661 461275 551413 552095 546549 547219 556065 556742 540935 541478 732954 733683 738584 739245 741151 741817 738586 739247 1111613 1112046 1121931 1122327 1110935 1111618 1099047 1099808 1470085 1470706 1463788 1464469 1480985 1481614 1475530 1476174 
373 11936 295751 296453 299615 300142 299214 299883 301781 302452 347888 348677 342609 343377 334611 335244 346831 347688 390139 391009 389853 390367 388534 389192 396922 397829 461989 462710 451153 451875 459026 459707 461326 461987 552141 552816 547263 548052 556786 557557 541522 542135 733733 734349 739292 739964 741866 742524 739303 739965 1112091 1112698 1122371 1123050 1111666 1112340 1099852 1100681 1470752 1471376 1464513 1465194 1481658 1482290 1476219 1476852 
374 11968 296499 297164 300192 300753 299929 300519 302498 303097 348728 349420 343430 344127 335300 336012 347737 348375 391068 391761 390423 391079 389244 389857 397879 398406 462754 463430 451924 452481 459752 460439 462042 462718 552862 553532 548097 548777 557603 558292 542179 542853 734407 735071 740008 740662 742571 743144 740012 740663 1112742 1113104 1123094 1123764 1112384 1113050 1100725 1101366 1471422 1472044 1465238 1465925 1482334 1482959 1476897 1477529 
375 12000 297208 297848 300813 301532 300570 301208 303157 303719 349464 350035 344176 344987 336056 336822 348421 348941 391806 392476 391130 392045 389910 390605 398457 399091 463475 464409 452535 453165 460483 461162 462765 463458 553577 554327 548821 549519 558336 559031 542897 543464 735121 735839 740706 741408 743196 743930 740714 741354 1113149 1113774 1123808 1124475 1113095 1113770 1101410 1102058 1472090 1472718 1465969 1466647 1483003 1483635 1477574 1478201 
376 12032 297932 298804 301618 302149 301294 301930 303801 304585 350110 350782 345089 345967 336900 337549 349026 349631 392582 393192 392127 392811 390683 391338 399200 399866 464512 465209 453256 453859 461236 461917 463572 464427 554419 555268 549593 550462 559113 559803 543539 544184 735926 736412 741489 742238 744018 744633 741430 741839 1113854 1114652 1124548 1124954 1113850 1114650 1102131 1102782 1472793 1473428 1466720 1467397 1483709 1484346 1478276 1478900 
377 12064 298870 299627 302203 302931 301979 302679 304630 305222 350826 351407 346018 346707 337603 338310 349691 350484 393244 393920 392864 393714 391404 392102 399922 400462 465253 465947 453911 454597 461986 462665 464471 465172 555317 556004 550509 551205 559851 560692 544229 545038 736461 737093 742282 742939 744677 745295 741892 742524 1114698 1115357 1124998 1125651 1114694 1115354 1102826 1103492 1473473 1474104 1467441 1468121 1484390 1485025 1478944 1479575 
378 12096 299672 300313 302985 303474 302724 303409 305274 306010 351460 352111 346752 347669 338365 338950 350534 351079 393967 394780 393767 394637 392150 392809 400514 401137 466003 466705 454651 455335 462726 463388 465217 465844 556049 556672 551258 552077 560738 561425 545083 545762 737139 737790 742983 743634 745345 746006 742578 743142 1115402 1116101 1125695 1126203 1115398 1116097 1103536 1104188 1474150 1474781 1468165 1468843 1485069 1485699 1479620 1480244 
379 12128 300358 300944 303524 304256 303458 304232 306061 306589 352155 352814 347728 348367 339000 339809 351128 351867 394833 395363 394682 395310 392857 393713 401199 401819 466750 467440 455393 456163 463432 464112 465890 466651 556718 557237 552128 552814 561476 562168 545809 546478 737843 738505 743678 744530 746050 746697 743187 743918 1116146 1116803 1126247 1126924 1116141 1116801 1104232 1104895 1474827 1475456 1468887 1469683 1485743 1486381 1480289 1480913 
380 12160 301026 301749 304343 305011 304331 305009 306668 307328 352919 353750 348440 348969 339901 340570 351940 352534 395441 396130 395417 396131 393793 394640 401912 402752 467525 468221 456243 456875 464185 464850 466763 467453 557322 557878 552908 553608 562242 562923 546554 547221 738595 739255 744629 745294 746772 747419 743996 744630 1116878 1117534 1127002 1127606 1116875 1117532 1104977 1105647 1475532 1476175 1469756 1470432 1486454 1487088 1480987 1481615 
381 12192 301794 302454 305057 305718 305053 305715 307379 308049 353796 354340 349013 349619 340617 341299 352580 353135 396184 396887 396178 396893 394685 395311 402796 403359 468265 468955 456919 457556 464894 465555 467508 468183 557923 558538 553655 554342 562967 563654 547265 548057 739301 739966 745341 746002 747463 747963 744682 745299 1117580 1118255 1127652 1128279 1117576 1118246 1105691 1106487 1476221 1476853 1470476 1471153 1487132 1487766 1481660 1482291 
382 12224 302500 303091 305767 306173 305761 306182 308095 308827 354386 355040 349665 350477 341344 341855 353179 353836 396933 397830 396941 397834 395358 396007 403408 404090 469001 469698 457600 458251 465599 466266 468227 468639 558593 559192 554386 555060 563698 564381 548103 548779 740012 740669 746046 746696 748007 748504 745349 746006 1118299 1118947 1128325 1128934 1118290 1118947 1106532 1107186 1476899 1477532 1471197 1471873 1487810 1488443 1482336 1482960 
383 12256 303135 303714 306218 306987 306240 306993 308884 309445 355087 355842 350534 351078 341901 342544 353886 354600 397876 398404 397882 398421 396056 396865 404134 404663 469745 470421 458295 459152 466310 466978 468689 469367 559236 559893 555104 555797 564426 565072 548825 549520 740713 741351 746740 747416 748548 749079 746057 746700 1118998 1119667 1128978 1129594 1118991 1119665 1107231 1107952 1477576 1478202 1471917 1472555 1488487 1489168 1483005 1483636 
