355 11360 287171 287734 269730 270390 271528 272262 265991 266747 374287 374904 342146 342829 356037 356719 348886 349558 485860 486493 459247 459917 450576 451447 455371 456074 652455 653020 619157 619702 606854 607555 617757 618281 917283 917982 851761 852426 850958 851668 862436 863075 1214746 1215420 1131234 1131751 1132858 1133546 1129655 1130353 1407309 1408139 1303021 1303535 1297349 1297768 1299034 1299554 1519383 1519636 
356 11392 287828 288367 270484 271219 272354 272782 266834 267476 375006 375865 342929 343849 356799 357250 349664 350326 486591 487295 460020 460723 451538 452144 456191 456852 653121 653711 619805 620484 607648 608218 618370 618993 918062 918350 852500 853183 851759 852427 863156 863569 1215504 1216180 1131824 1132503 1133620 1134125 1130426 1130777 1408212 1408890 1303609 1304114 1297841 1298138 1299629 1300124 1519709 1519959 
357 11424 288416 289222 271270 271808 272836 273550 267535 268288 375915 376663 343897 344497 357297 357988 350376 351052 487345 488104 460776 461557 452200 452874 456896 457597 653763 654320 620529 621065 608268 608964 619044 619620 918405 919110 853231 853924 852472 853175 863614 864402 1216228 1216958 1132547 1133074 1134169 1134682 1130821 1131515 1408935 1409616 1304158 1304681 1298182 1298699 1300169 1300693 1520003 1520257 
358 11456 289291 289975 271871 272552 273601 274042 268346 269066 376716 377243 344549 345223 358033 358681 351101 351736 488151 488939 461605 462251 452921 453466 457653 458377 654369 654861 621118 621626 609008 609654 619675 619939 919172 919458 853968 854664 853229 853742 864451 865096 1217003 1217261 1133118 1133561 1134726 1135090 1131559 1131841 1409660 1409913 1304725 1304980 1298745 1299007 1300738 1300984 1520301 1520550 
359 11488 290038 290768 272614 273392 274096 274970 269117 269692 377301 377954 345282 345977 358732 359423 351797 352491 488993 489577 462302 462965 453516 454205 458424 459194 654913 655520 621676 622205 609706 610614 619992 620738 919525 920230 854730 855383 853794 854504 865149 865698 1217311 1217992 1133605 1134123 1135134 1135656 1131885 1132580 1409957 1410870 1305024 1305549 1299051 1299555 1301029 1301547 1520594 1520846 
360 11520 290886 291577 273483 274004 275061 275749 269787 270393 378068 378705 346059 346735 359516 360130 352605 353305 489670 490429 463073 464024 454289 454883 459267 459917 655625 656303 622312 623016 610721 611232 620844 621586 920331 920589 855470 855887 854577 854958 865785 866225 1218076 1218848 1134196 1134868 1135729 1136397 1132653 1133157 1410943 1411621 1305623 1305872 1299631 1300125 1301623 1302118 1520919 1521168 
361 11552 291627 292362 274064 274961 275799 276496 270446 271082 378752 379475 346797 347368 360180 360883 353358 354065 490484 491048 464072 464974 454936 455665 459978 460677 656351 656977 623072 623727 611289 612030 621631 622169 920643 921329 855931 856627 855004 855865 866273 866951 1218896 1219577 1134914 1135434 1136442 1137026 1133202 1134040 1411666 1412359 1305916 1306705 1300171 1300694 1302163 1302679 1521212 1521464 
362 11584 292424 292893 275011 275512 276542 277031 271132 271663 379528 379997 347424 348055 360929 361452 354120 354602 491118 491797 465018 465679 455717 456235 460734 461329 657027 657744 623783 624656 612098 612856 622215 622896 921378 921684 856672 857301 855915 856629 866999 867269 1219622 1219880 1135478 1135940 1137072 1137447 1134084 1134337 1412403 1412654 1306749 1307008 1300740 1301000 1302724 1302978 1521508 1521757 
363 11616 292942 293581 275579 276138 277094 277718 271709 272300 380058 380774 348106 348712 361499 362205 354656 355340 491850 492374 465731 466351 456284 456956 461378 462095 657796 658378 624704 625257 612903 613792 622945 623513 921740 922484 857346 858008 856691 857423 867314 867863 1219930 1220604 1135984 1136501 1137491 1138013 1134381 1135076 1412698 1413587 1307052 1307587 1301044 1301548 1303023 1303536 1521801 1522053 
364 11648 293680 294156 276221 276794 277822 278510 272444 272930 380882 381556 348813 349450 362286 362892 355431 355992 492461 493136 466443 467133 457035 457655 462180 462799 658478 659082 625347 625861 613865 614178 623628 624288 922575 922865 858095 858378 857530 858227 867946 868496 1220685 1221559 1136574 1137245 1138086 1138761 1135149 1135657 1413660 1414339 1307661 1308164 1301624 1302119 1303612 1304115 1522126 1522374 
365 11680 294223 294859 276856 277445 278567 279126 272987 273609 381607 382308 349504 350177 362945 363831 356045 356725 493185 493726 467196 467747 457709 458393 462852 463780 659143 659686 625913 626554 614233 614932 624332 624842 922916 923611 858423 859340 858272 859004 868543 869116 1221609 1222277 1137289 1137814 1138805 1139329 1135702 1136396 1414384 1415077 1308208 1308733 1302165 1302680 1304160 1304682 1522418 1522670 
366 11712 294907 295404 277491 278009 279179 279630 273662 274305 382358 383086 350227 350877 363889 364464 356775 357440 493771 494377 467802 468362 458450 459202 463828 464488 659733 660289 626600 627255 614977 615623 624900 625282 923661 923948 859384 859656 859048 859527 869171 869840 1222322 1222580 1137858 1138315 1139373 1139884 1136440 1136688 1415121 1415372 1308777 1309026 1302726 1302986 1304727 1304981 1522714 1522962 
367 11744 295457 296021 278061 278736 279696 280408 274371 275035 383142 383799 350928 351473 364514 365227 357487 358386 494425 495127 468406 469067 459248 459909 464550 465243 660338 660977 627301 627815 615667 616349 625337 625853 923999 924818 859704 860403 859584 860346 869884 870420 1222630 1223291 1138359 1139120 1139930 1140447 1136732 1137430 1415416 1416285 1309070 1309586 1303030 1303537 1305026 1305550 1523006 1523260 
368 11776 296113 296809 278817 279386 280510 281171 275124 275754 383901 384752 351552 352213 365306 366000 358490 358899 495208 495917 469148 469750 460006 460725 465331 466063 661064 661403 627903 628171 616428 617038 625963 626650 924902 925310 860486 861196 860433 860851 870503 871129 1223366 1224275 1139194 1139879 1140523 1141186 1137503 1138018 1416358 1417036 1309660 1310160 1303613 1304116 1305625 1306274 1523333 1523582 
369 11808 296864 297469 279436 280010 281229 281950 275805 276338 384797 385624 352276 352821 366048 366748 358949 359601 495977 496509 469799 470574 460772 461556 466112 466808 661457 662255 628227 628780 617101 617788 626711 627268 925360 926050 861242 862060 860904 861619 871178 871728 1224324 1224986 1139924 1140442 1141231 1141835 1138063 1138759 1417081 1417762 1310204 1310720 1304162 1304683 1306319 1306719 1523626 1523879 
370 11840 297517 298018 280071 281006 282005 282646 276390 277023 385671 386142 352888 353648 366798 367363 359652 360139 496565 497307 470631 471359 461603 462245 466853 467211 662310 662849 628838 629328 617840 618365 627314 627966 926098 926796 862104 862395 861688 862287 871778 872047 1225031 1225289 1140486 1141002 1141882 1142577 1138803 1139137 1417806 1418058 1310764 1311018 1304729 1304992 1306763 1307011 1523923 1524173 
371 11872 298064 298926 281058 281620 282703 283234 277079 277703 386190 386791 353692 354221 367425 368229 360188 361109 497354 497886 471404 472235 462290 462969 467266 467975 662910 663582 629378 630048 618409 619104 628026 628728 926840 927528 862454 863204 862331 863074 872098 872625 1225339 1226008 1141046 1141830 1142622 1143138 1139181 1139878 1418102 1419003 1311062 1311578 1305036 1305551 1307055 1307588 1524217 1524472 
372 11904 299016 299545 281710 282396 283322 284056 277801 278507 386885 387393 354317 354892 368338 368801 361212 361531 497989 498770 472321 473022 463061 463789 468057 468688 663707 664464 630125 630762 619188 619712 628816 629328 927609 928265 863312 864173 863155 863565 872709 872986 1226088 1226985 1141906 1142580 1143212 1143969 1139954 1140447 1419076 1419753 1311652 1312151 1305626 1306275 1307663 1308165 1524545 1524795 
373 11936 299599 300527 282453 283010 284108 284787 278552 279128 387451 388192 354938 355580 368848 369540 361594 362281 498831 499419 473088 473872 463834 464485 468749 469524 664508 665212 630820 631405 619773 620470 629375 630047 928310 928990 864222 864900 863609 864316 873033 873587 1227035 1227701 1142626 1143141 1144013 1144520 1140492 1141185 1419798 1420479 1312195 1312715 1306321 1306739 1308210 1308734 1524839 1525092 
374 11968 300590 301196 283062 283568 284833 285421 279182 279724 388243 388958 355639 356396 369589 370280 362326 362895 499473 500178 473921 474534 464539 465116 469587 470560 665265 665918 631459 631939 620514 620841 630091 630618 929051 929705 864944 865267 864363 864901 873631 873891 1227746 1228006 1143185 1143702 1144564 1145005 1141229 1141834 1420523 1420776 1312759 1313016 1306783 1307045 1308779 1309027 1525136 1525386 
375 12000 301261 301949 283619 284220 285474 286011 279777 280424 389005 389588 356445 356967 370337 371028 362940 363827 500244 500942 474583 475377 465174 466048 470612 471346 665977 666687 631987 632593 620893 621601 630670 631181 929755 930447 865327 866178 864947 865647 873940 874472 1228055 1228729 1143747 1144265 1145052 1145574 1141878 1142567 1420820 1421729 1313060 1313583 1307089 1307589 1309072 1309587 1525430 1525683 
376 12032 302051 302591 284311 285003 286107 286531 280517 281156 389686 390597 357054 357632 371130 371890 363911 364467 501049 501769 475458 475921 466152 466809 471420 472242 666804 667450 632670 633235 621715 622255 631268 631909 930534 931018 866295 867027 865726 866223 874546 875187 1228809 1229707 1144340 1145004 1145648 1146311 1142640 1143146 1421802 1422477 1313657 1313910 1307665 1308166 1309662 1310161 1525756 1526005 
377 12064 302638 303368 285057 285609 286580 287437 281208 281863 390644 391302 357681 358407 371936 372630 364518 365229 501821 502514 475971 476652 466858 467553 472291 473001 667518 668212 633279 634054 622305 623010 631955 632486 931062 931784 867072 867744 866267 867025 875242 875765 1229757 1230429 1145050 1145573 1146355 1146872 1143191 1143967 1422522 1423216 1313954 1314489 1308212 1308735 1310206 1310721 1526049 1526301 
378 12096 303425 304113 285664 286454 287488 288316 281923 282586 391368 392013 358463 358891 372680 373456 365276 365999 502565 503208 476704 477281 467602 468349 473057 473593 668262 668784 634104 634407 623067 623536 632533 633226 931829 932199 867788 868082 867077 867745 875817 876479 1230474 1230732 1145617 1146149 1146916 1147498 1144011 1144268 1423260 1423511 1314533 1314786 1308781 1309041 1310766 1311019 1526345 1526595 
379 12128 304176 304864 286514 287161 288364 288908 282638 283201 392058 392725 358956 359605 373502 374218 366049 366752 503259 503967 477327 478089 468404 469088 473645 474356 668852 669576 634453 635091 623585 624289 633273 633784 932257 932943 868130 868799 867790 868490 876533 877100 1230782 1231454 1146193 1146717 1147549 1148072 1144312 1144996 1423555 1424449 1314830 1315356 1309085 1309588 1311064 1311579 1526639 1526891 
380 12160 304975 305595 287285 288285 289011 289695 283288 284053 392840 393101 359698 360147 374309 374914 366833 367442 504072 504771 478187 478743 469171 469752 474445 475139 669705 670013 635166 635685 624377 625028 633867 634398 933025 933592 868882 869600 868582 869119 877173 877762 1231536 1232426 1146790 1147497 1148146 1148506 1145069 1145576 1424522 1425200 1315430 1315684 1309664 1310163 1311654 1312152 1526964 1527212 
381 12192 305644 306432 288329 288891 289756 290288 284097 284785 393171 393892 360200 361110 374962 375857 367489 368244 504821 505479 478815 479492 469799 470574 475187 475901 670073 670703 635743 636526 625085 625788 634444 635094 933641 934337 869653 870310 869173 869867 877808 878346 1232476 1233149 1147547 1148071 1148552 1149068 1145621 1146309 1425245 1425939 1315728 1316256 1310210 1310722 1312197 1312716 1527256 1527507 
382 12224 306479 307062 288936 289583 290346 290898 284851 285416 393954 394725 361162 361487 375903 376266 368293 368797 505527 506218 479537 480100 470627 471323 475945 476524 670753 671332 636587 637195 625846 626542 635138 635675 934387 934762 870368 870730 869911 870424 878403 879010 1233194 1233454 1148115 1148504 1149112 1149366 1146353 1146719 1425983 1426234 1316300 1316554 1310768 1311028 1312761 1313017 1527551 1527800 
383 12256 307118 307808 289653 290210 290955 291592 285466 286008 394778 395454 361544 362260 376320 377029 368854 369550 506274 506873 480151 480692 471370 472232 476575 477265 671377 672090 637258 637803 626586 627254 635725 636528 934811 935528 870784 871491 870474 871128 879057 879561 1233503 1234182 1148548 1149066 1149410 1150027 1146763 1147492 1426278 1426975 1316598 1317114 1311072 1311580 1313062 1313584 1527844 1528096 
