372 11904 281455 282004 284692 285360 283412 283953 285225 285770 372674 373442 363416 364224 370038 370687 374930 375581 467295 467852 475272 475967 466091 466559 469679 470161 625155 625655 632625 633430 625740 626418 631158 631843 871967 872679 877391 877883 878172 878649 870024 870690 1160260 1160756 1153047 1153542 1144693 1145371 1139270 1139945 1327087 1327348 1320799 1321053 1312432 1313069 1320801 1321057 
373 11936 282049 282855 285411 286134 284008 284610 285820 286454 373494 374191 364271 364948 370735 371280 375640 376370 467908 468571 476012 476668 466612 467334 470215 470921 625699 626224 633482 634177 626464 627038 631888 632532 872737 873429 877930 878478 878694 879209 870740 871270 1160802 1161494 1153587 1154281 1145419 1146096 1139991 1140679 1327392 1328171 1321097 1321784 1313116 1313521 1321101 1321786 
374 11968 282922 283647 286179 286891 284659 285359 286519 287262 374241 374851 365011 365630 371329 371824 376417 376712 468618 469228 476722 477437 467388 467862 470973 471679 626280 626744 634221 634524 627087 627781 632580 633425 873473 873744 878522 878980 879253 879858 871323 871883 1161538 1161793 1154326 1154583 1146142 1146405 1140724 1140970 1328215 1328470 1321829 1322088 1313565 1314075 1321831 1322089 
375 12000 283693 284546 286952 287665 285423 285970 287306 287863 374904 375582 365687 366208 371876 372476 376766 377484 469286 469828 477488 478189 467920 468653 471724 472563 626794 627398 634572 635146 627829 628465 633469 634018 873794 874518 879028 879576 879904 880438 871935 872677 1161837 1162534 1154627 1155324 1146450 1147128 1141014 1141900 1328514 1329199 1322132 1322817 1314122 1314530 1322134 1322818 
376 12032 284648 285313 287788 288441 286056 286537 287965 288466 375671 376378 366296 366857 372554 373227 377581 378183 469916 470619 478291 479059 468766 469356 472656 473329 627493 627824 635241 635644 628547 629218 634091 634517 874632 875389 879663 879936 880512 880906 872804 873431 1162611 1163122 1155399 1155800 1147204 1147694 1141974 1142660 1329273 1329529 1322893 1323147 1314603 1315237 1322894 1323154 
377 12064 285373 285947 288496 289203 286584 287267 288511 289207 376434 377168 366905 367633 373271 373873 378227 379088 470668 471213 479112 479774 469405 470131 473380 474036 627879 628472 635691 636253 629267 629819 634570 635141 875436 876122 879993 880532 880957 881477 873477 873990 1163167 1163859 1155845 1156535 1147740 1148260 1142706 1143386 1329573 1330257 1323191 1323892 1315284 1315690 1323198 1323893 
378 12096 286000 286532 289253 289799 287326 287864 289259 289959 377215 377580 367677 368570 373918 374457 379132 379510 471267 471774 479821 480284 470186 470922 474092 474944 628530 629209 636308 636988 629869 630563 635186 635641 876166 876703 880576 880910 881537 881808 874048 874569 1163903 1164155 1156580 1156829 1148305 1148736 1143431 1143675 1330301 1330555 1323936 1324190 1315734 1316277 1323938 1324191 
379 12128 286599 287272 289855 290513 287921 288495 290016 290590 377639 378324 368627 369321 374508 375047 379560 380283 471820 472581 480331 480874 470969 471668 475008 475735 629262 629806 637036 637740 630610 631150 635696 636252 876758 877418 880960 881499 881863 882596 874626 875387 1164199 1164893 1156873 1157398 1148781 1149685 1143719 1144615 1330599 1331285 1324234 1324928 1316324 1316732 1324236 1324929 
380 12160 287361 288016 290607 291289 288584 289206 290716 291351 378404 379338 369408 370188 375129 375711 380386 380930 472668 473336 480983 481681 471758 472571 475822 476669 629885 630564 637863 638532 631236 631850 636340 636988 877510 877934 881586 881871 882670 882947 875467 876123 1164970 1165473 1157471 1157833 1149760 1150406 1144689 1145369 1331359 1331616 1325004 1325258 1316805 1317473 1325005 1325265 
381 12192 288073 289001 291348 291943 289261 289959 291398 291964 379387 380070 370243 370779 375771 376615 380982 381812 473380 474039 481736 482383 472615 473327 476724 477389 630620 631171 638577 639276 631897 632667 637036 637738 877978 878633 881917 882598 883000 883527 876168 876701 1165519 1166212 1157880 1158410 1150452 1150949 1145415 1146094 1331660 1332349 1325302 1325987 1317520 1317927 1325309 1325988 
382 12224 289049 289605 291989 292617 290037 290591 292013 292617 380127 380664 370831 371282 376671 377241 381866 382488 474089 474945 482446 482996 473376 474039 477435 477846 631220 631849 639320 639754 632712 633444 637782 638098 878677 879077 882642 882914 883571 884011 876745 877303 1166256 1166509 1158454 1158852 1150993 1151241 1146139 1146384 1332393 1332648 1326032 1326283 1317971 1318503 1326034 1326290 
383 12256 289658 290237 292669 293438 290641 291350 292680 293448 380720 381414 371336 371885 377294 377967 382537 383259 474996 475536 483048 483598 474094 474940 477895 478772 631901 632672 639807 640358 633500 634032 638146 638733 879129 879839 882963 883494 884065 884606 877349 877876 1166553 1167199 1158897 1159431 1151285 1151804 1146428 1147126 1332692 1333392 1326327 1327014 1318550 1318959 1326334 1327015 
